Date,AR,lambda1,lambda1_rmt,excess_lambda1,n_assets
2020-08-25,0.5534764717735593,19.925152983848143,3.08328646346548,6.462310012366848,36
2020-08-26,0.5505661193196707,19.82038029550815,3.08328646346548,6.4283291644691705,36
2020-08-27,0.5497781059432497,19.79201181395699,3.08328646346548,6.419128435997357,36
2020-08-28,0.5381341495177776,19.372829382639992,3.08328646346548,6.2831753105631885,36
2020-08-31,0.5230937577416964,18.831375278701074,3.08328646346548,6.107565904705276,36
2020-09-01,0.5259826610430542,18.93537579754996,3.08328646346548,6.141296315447582,36
2020-09-02,0.5207851381675938,18.748264974033376,3.08328646346548,6.080610801553982,36
2020-09-03,0.5232755611604876,18.837920201777564,3.08328646346548,6.109688614727209,36
2020-09-04,0.5125909306150678,18.453273502142437,3.08328646346548,5.984936437401849,36
2020-09-07,0.5186967831961994,18.67308419506317,3.08328646346548,6.056227475560423,36
2020-09-08,0.4777677865237436,17.19964031485477,3.08328646346548,5.578346520395358,36
2020-09-09,0.48143062384718227,17.33150245849856,3.08328646346548,5.6211132711355996,36
2020-09-10,0.48025660186837793,17.289237667261602,3.08328646346548,5.607405562903568,36
2020-09-11,0.46479896297898954,16.732762667243627,3.08328646346548,5.426924441018928,36
2020-09-14,0.46493506496175907,16.73766233862333,3.08328646346548,5.428513547784634,36
2020-09-15,0.46674465884397953,16.802807718383264,3.08328646346548,5.449642100234059,36
2020-09-16,0.4681644194189589,16.853919099082525,3.08328646346548,5.466219016230964,36
2020-09-17,0.46865581728574796,16.87160942228693,3.08328646346548,5.471956505567107,36
2020-09-18,0.4637951026413364,16.696623695088114,3.08328646346548,5.415203515122573,36
2020-09-21,0.48130783794947424,17.327082166181075,3.08328646346548,5.619679641023749,36
2020-09-22,0.480869241130786,17.311292680708306,3.08328646346548,5.614558648971969,36
2020-09-23,0.4793059321468483,17.25501355728653,3.08328646346548,5.596305682830601,36
2020-09-24,0.4780774534332202,17.210788323595928,3.08328646346548,5.581962145759155,36
2020-09-25,0.4791313691048708,17.24872928777536,3.08328646346548,5.5942675103851816,36
2020-09-28,0.4931998747248132,17.755195490093268,3.08328646346548,5.758529316195031,36
2020-09-29,0.47621564737433075,17.143763305475908,3.08328646346548,5.560223971601737,36
2020-09-30,0.47436024212823963,17.076968716616626,3.08328646346548,5.538560532394663,36
2020-10-01,0.45806450275540306,16.490322099194508,3.08328646346548,5.348293872331312,36
2020-10-02,0.45575360692233424,16.40712984920403,3.08328646346548,5.321312191914575,36
2020-10-05,0.45960176020969057,16.54566336754885,3.08328646346548,5.366242664637864,36
2020-10-06,0.45862073463358766,16.51034644680915,3.08328646346548,5.354788354064332,36
2020-10-07,0.45063806084144986,16.222970190292195,3.08328646346548,5.261583827037038,36
2020-10-08,0.4501318847063758,16.20474784942953,3.08328646346548,5.25567378881043,36
2020-10-09,0.4505805149282447,16.220898537416808,3.08328646346548,5.260911929404452,36
2020-10-12,0.4449997746853874,16.019991888673943,3.08328646346548,5.195752025800473,36
2020-10-13,0.4497758551175367,16.191930784231324,3.08328646346548,5.251516839610257,36
2020-10-14,0.4503941312083641,16.21418872350111,3.08328646346548,5.25873574045957,36
2020-10-15,0.4615660047793738,16.616376172057457,3.08328646346548,5.38917689580532,36
2020-10-16,0.46591725163551667,16.77302105887859,3.08328646346548,5.439981415163885,36
2020-10-19,0.4665845160337269,16.797042577214178,3.08328646346548,5.4477722962968,36
2020-10-20,0.4670646432951258,16.81432715862453,3.08328646346548,5.453378191699372,36
2020-10-21,0.46614085035222097,16.781070612679954,3.08328646346548,5.4425921209470625,36
2020-10-22,0.46768759100370544,16.836753276133393,3.08328646346548,5.460651637671582,36
2020-10-23,0.46822083155770433,16.85594993607736,3.08328646346548,5.46687767607944,36
2020-10-26,0.4681894471173075,16.854820096223065,3.08328646346548,5.466511235961831,36
2020-10-27,0.4383321826020069,15.779958573672246,3.08328646346548,5.117902199699038,36
2020-10-28,0.46503298881280053,16.74118759726081,3.08328646346548,5.429656892290327,36
2020-10-29,0.4480807195994838,16.130905905581418,3.08328646346548,5.231724686213872,36
2020-10-30,0.45081698191236647,16.22941134884519,3.08328646346548,5.263672883188426,36
2020-11-02,0.4686410734305933,16.871078643501356,3.08328646346548,5.471784358479296,36
2020-11-03,0.48439233053890035,17.438123899400416,3.08328646346548,5.65569372357336,36
2020-11-04,0.4894746688870158,17.62108807993257,3.08328646346548,5.715034359839284,36
2020-11-05,0.48711577334676254,17.536167840483444,3.08328646346548,5.687492241889699,36
2020-11-06,0.482341194631113,17.364283006720065,3.08328646346548,5.6317449619012585,36
2020-11-09,0.48146690967588074,17.332808748331693,3.08328646346548,5.621536939143296,36
2020-11-10,0.46703097844825475,16.81311522413717,3.08328646346548,5.452985125890625,36
2020-11-11,0.4610331970434333,16.5971950935636,3.08328646346548,5.382955910917558,36
2020-11-12,0.461533382352536,16.6152017646913,3.08328646346548,5.388796001139815,36
2020-11-13,0.4606318085974409,16.58274510950787,3.08328646346548,5.378269358361721,36
2020-11-16,0.4608721656698876,16.591397964115956,3.08328646346548,5.381075732245763,36
2020-11-17,0.45694047370292296,16.44985705330523,3.08328646346548,5.335169874166121,36
2020-11-18,0.45522911589034426,16.388248172052393,3.08328646346548,5.315188311640922,36
2020-11-19,0.4496893092086811,16.188815131512513,3.08328646346548,5.2505063422867915,36
2020-11-20,0.44985100738314154,16.194636265793093,3.08328646346548,5.252394306428156,36
2020-11-23,0.4482506674832903,16.137024029398447,3.08328646346548,5.233708972750178,36
2020-11-24,0.44720574688304615,16.099406887789662,3.08328646346548,5.22150863325707,36
2020-11-25,0.44412169923175937,15.988381172343331,3.08328646346548,5.185499745739838,36
2020-11-26,0.44442458919660804,15.999285211077893,3.08328646346548,5.189036244493284,36
2020-11-27,0.4440018774289986,15.984067587443949,3.08328646346548,5.184100723965347,36
2020-11-30,0.4432427119953377,15.956737631832155,3.08328646346548,5.175236819837193,36
2020-12-01,0.443531206827582,15.96712344579295,3.08328646346548,5.178605243136117,36
2020-12-02,0.4478745509836982,16.12348383541314,3.08328646346548,5.229317491729602,36
2020-12-03,0.4460057014879233,16.056205253565242,3.08328646346548,5.2074970794373625,36
2020-12-04,0.44659572884855436,16.077446238547957,3.08328646346548,5.214386152260924,36
2020-12-07,0.4479888388327229,16.127598197978024,3.08328646346548,5.230651899872873,36
2020-12-08,0.4492717108476153,16.173781590514153,3.08328646346548,5.245630525142813,36
2020-12-09,0.4481576713194192,16.133676167499093,3.08328646346548,5.2326231631963065,36
2020-12-10,0.44866935367003163,16.152096732121144,3.08328646346548,5.238597491187014,36
2020-12-11,0.45293877179757747,16.305795784712792,3.08328646346548,5.28844659032615,36
2020-12-14,0.45336592609023474,16.321173339248453,3.08328646346548,5.293433981124207,36
2020-12-15,0.45264756508658777,16.29531234311716,3.08328646346548,5.2850465035292045,36
2020-12-16,0.45129911097711467,16.24676799517612,3.08328646346548,5.269302151352963,36
2020-12-17,0.4228123969579033,15.221246290484515,3.08328646346548,4.936695461431921,36
2020-12-18,0.4235922834462382,15.249322204064573,3.08328646346548,4.945801301551786,36
2020-12-21,0.43706148571826225,15.734213485857442,3.08328646346548,5.103065729472593,36
2020-12-22,0.4384120976326787,15.782835514776433,3.08328646346548,5.118835275862501,36
2020-12-23,0.43921846552685173,15.81186475896667,3.08328646346548,5.128250308988424,36
2020-12-24,0.430851702937724,15.51066130575807,3.08328646346548,5.030561217566778,36
2020-12-28,0.4320002984895266,15.552010745622958,3.08328646346548,5.043972050570733,36
2020-12-29,0.4312306783688737,15.524304421279446,3.08328646346548,5.034986079052415,36
2020-12-30,0.44300957652725814,15.9483447549813,3.08328646346548,5.172514764345332,36
2020-12-31,0.44560816197810016,16.041893831211596,3.08328646346548,5.202855466495061,36
2021-01-04,0.44089501382038027,15.872220497533696,3.08328646346548,5.147825440680594,36
2021-01-05,0.4419351124507864,15.909664048228308,3.08328646346548,5.159969479561927,36
2021-01-06,0.4418842619241805,15.907833429270493,3.08328646346548,5.159375756280128,36
2021-01-07,0.4395765139149306,15.824754500937502,3.08328646346548,5.132430829392079,36
2021-01-08,0.43911482351386477,15.80813364649914,3.08328646346548,5.127040200063502,36
2021-01-11,0.441166630717676,15.881998705836335,3.08328646346548,5.150996799689399,36
2021-01-12,0.43801108208082196,15.768398954909593,3.08328646346548,5.114153077163838,36
2021-01-13,0.43741877756679376,15.747075992404572,3.08328646346548,5.107237416631584,36
2021-01-14,0.42892724788503106,15.441380923861114,3.08328646346548,5.008091562957039,36
2021-01-15,0.4284915858977626,15.42569709231945,3.08328646346548,5.003004837565964,36
2021-01-18,0.42829523332307684,15.418628399630766,3.08328646346548,5.000712253736196,36
2021-01-19,0.42906695607390255,15.446410418660488,3.08328646346548,5.009722775255658,36
2021-01-20,0.42652988630545824,15.355075906996497,3.08328646346548,4.980100321180686,36
2021-01-21,0.42473215902716205,15.290357724977834,3.08328646346548,4.959110321456196,36
2021-01-22,0.42011994674869385,15.124318082952982,3.08328646346548,4.905258808146521,36
2021-01-25,0.4230269175221119,15.228969030796026,3.08328646346548,4.939200172039587,36
2021-01-26,0.4219186551099517,15.189071583958267,3.08328646346548,4.92626026285161,36
2021-01-27,0.4068104085158277,14.6451747065698,3.08328646346548,4.749858594101977,36
2021-01-28,0.40897076927742365,14.722947693987255,3.08328646346548,4.7750826491286515,36
2021-01-29,0.4146539390074898,14.927541804269634,3.08328646346548,4.841438504384612,36
2021-02-01,0.41114546296008425,14.801236666563025,3.08328646346548,4.800474053237038,36
2021-02-02,0.4000493623032015,14.401777042915256,3.08328646346548,4.670917611310201,36
2021-02-03,0.40030704362505354,14.411053570501931,3.08328646346548,4.673926260586418,36
2021-02-04,0.40341247976464367,14.522849271527175,3.08328646346548,4.7101848769524075,36
2021-02-05,0.4020835234105889,14.475006842781198,3.08328646346548,4.694668177705395,36
2021-02-08,0.3246783898114548,11.688422033212372,3.08328646346548,3.7908972039124427,36
2021-02-09,0.3288264010806708,11.837750438904152,3.08328646346548,3.839328774401012,36
2021-02-10,0.3342781005399598,12.034011619438552,3.08328646346548,3.9029820167642955,36
2021-02-11,0.3309004406588174,11.912415863717431,3.08328646346548,3.863544955965069,36
2021-02-12,0.3314507726693871,11.932227816097939,3.08328646346548,3.8699705517101495,36
2021-02-15,0.3292075494504452,11.85147178021603,3.08328646346548,3.8437790067989632,36
2021-02-16,0.33092927953299195,11.91345406318771,3.08328646346548,3.8638816744252513,36
2021-02-17,0.334377481662345,12.037589339844416,3.08328646346548,3.9041423761562166,36
2021-02-18,0.3274817282491709,11.789342216970152,3.08328646346548,3.8236285718711467,36
2021-02-19,0.3292390448861206,11.852605615900341,3.08328646346548,3.844146742881142,36
2021-02-22,0.3292183076822833,11.8518590765622,3.08328646346548,3.8439046183341734,36
2021-02-23,0.3224821716112788,11.609358178006033,3.08328646346548,3.7652544826981855,36
2021-02-24,0.32720379405548305,11.779336585997388,3.08328646346548,3.8203834530372913,36
2021-02-25,0.322314733822992,11.603330417627713,3.08328646346548,3.763299503668587,36
2021-02-26,0.3248914407851233,11.696091868264435,3.08328646346548,3.7933847557967537,36
2021-03-01,0.33340097681658964,12.002435165397227,3.08328646346548,3.8927408489664015,36
2021-03-02,0.33322696902008925,11.996170884723217,3.08328646346548,3.890709159485636,36
2021-03-03,0.32873921379722326,11.83461169670004,3.08328646346548,3.8383107884819925,36
2021-03-04,0.32603780847957275,11.737361105264622,3.08328646346548,3.806769576665393,36
2021-03-05,0.3243481275964182,11.676532593471052,3.08328646346548,3.7870411107851254,36
2021-03-08,0.34836602424158153,12.541176872696933,3.08328646346548,4.067470545244504,36
2021-03-09,0.33958506017408546,12.225062166267072,3.08328646346548,3.9649452981824576,36
2021-03-10,0.33472898365698633,12.050243411651508,3.08328646346548,3.908246461831366,36
2021-03-11,0.3310962533515537,11.919465120655932,3.08328646346548,3.8658312362124705,36
2021-03-12,0.32282187233418486,11.62158740403066,3.08328646346548,3.769220778457445,36
2021-03-15,0.3205120495745565,11.538433784684035,3.08328646346548,3.742251627088628,36
2021-03-16,0.3178425139574704,11.442330502468938,3.08328646346548,3.711082521216097,36
2021-03-17,0.3085570457046995,11.108053645369182,3.08328646346548,3.60266675736779,36
2021-03-18,0.3112606221474349,11.205382397307652,3.08328646346548,3.634233318922073,36
2021-03-19,0.31135422701665355,11.208752172599528,3.08328646346548,3.6353262356302043,36
2021-03-22,0.2772684701542405,9.981664925552657,3.08328646346548,3.237345943631102,36
2021-03-23,0.2711058895821384,9.759812024956982,3.08328646346548,3.1653925577798496,36
2021-03-24,0.26608482585789894,9.579053730884361,3.08328646346548,3.106767355024781,36
2021-03-25,0.2631600911580954,9.473763281691433,3.08328646346548,3.072618582135678,36
2021-03-26,0.2617244446929023,9.422080008944484,3.08328646346548,3.055856184817312,36
2021-03-29,0.2622272630312759,9.440181469125932,3.08328646346548,3.061727017902702,36
2021-03-30,0.26341766749454215,9.483036029803518,3.08328646346548,3.0756260056177194,36
2021-03-31,0.2631029275487813,9.471705391756128,3.08328646346548,3.071951148227188,36
2021-04-01,0.2656250240252132,9.562500864907673,3.08328646346548,3.101398776343291,36
2021-04-06,0.2648360934058097,9.534099362609151,3.08328646346548,3.092187338277105,36
2021-04-07,0.2671957601280047,9.619047364608171,3.08328646346548,3.1197384604338,36
2021-04-08,0.2701039732420014,9.723743036712055,3.08328646346548,3.1536943297130393,36
2021-04-09,0.2709020520705896,9.752473874541224,3.08328646346548,3.1630125809263494,36
2021-04-12,0.2684922993458537,9.665722776450732,3.08328646346548,3.1348766619585775,36
2021-04-13,0.26988831473338304,9.715979330401787,3.08328646346548,3.1511763326335394,36
2021-04-14,0.27067625632276576,9.744345227619565,3.08328646346548,3.1603762229304326,36
2021-04-15,0.2697489404551987,9.71096185638715,3.08328646346548,3.1495490190270714,36
2021-04-16,0.26763382430890126,9.634817675120452,3.08328646346548,3.1248532334849406,36
2021-04-19,0.2690586141557875,9.68611010960835,3.08328646346548,3.1414888705221324,36
2021-04-20,0.28249378193886227,10.169776149799045,3.08328646346548,3.2983559167475662,36
2021-04-21,0.2823362321583819,10.164104357701742,3.08328646346548,3.2965163886451636,36
2021-04-22,0.2809148064106771,10.112933030784376,3.08328646346548,3.2799200303360325,36
2021-04-23,0.2845778330115877,10.244801988417159,3.08328646346548,3.3226889910522446,36
2021-04-26,0.27364312803720964,9.851152609339547,3.08328646346548,3.19501698141511,36
2021-04-27,0.271149100245897,9.76136760885229,3.08328646346548,3.1658970791448735,36
2021-04-28,0.2537389147011201,9.134600929240321,3.08328646346548,2.96261830922237,36
2021-04-29,0.25588448927809365,9.211841614011366,3.08328646346548,2.9876697229285845,36
2021-04-30,0.24618649390891711,8.86271378072102,3.08328646346548,2.874437353044295,36
2021-05-03,0.2444517349971956,8.800262459899042,3.08328646346548,2.8541825627217037,36
2021-05-04,0.2606382070036591,9.382975452131728,3.08328646346548,3.0431734330600184,36
2021-05-05,0.27400454360870624,9.864163569913423,3.08328646346548,3.1992368165579177,36
2021-05-06,0.2742152707248543,9.871749746094757,3.08328646346548,3.2016972354230555,36
2021-05-07,0.2772918766318453,9.982507558746427,3.08328646346548,3.2376192342266252,36
2021-05-10,0.2762923854969934,9.946525877891762,3.08328646346548,3.2259493225006084,36
2021-05-11,0.29190841614903407,10.508702981365229,3.08328646346548,3.4082798033478547,36
2021-05-12,0.2886622945568778,10.3918426040476,3.08328646346548,3.3703785642958457,36
2021-05-13,0.28893644583825656,10.401712050177235,3.08328646346548,3.37357951440106,36
2021-05-14,0.2958714753084425,10.65137311110393,3.08328646346548,3.454551900160535,36
2021-05-17,0.2947588965488172,10.611320275757418,3.08328646346548,3.4415615939333626,36
2021-05-18,0.2942795333327395,10.594063199978624,3.08328646346548,3.435964619411768,36
2021-05-19,0.29985481774779016,10.79477343892044,3.08328646346548,3.5010608215714036,36
2021-05-20,0.3077114311659151,11.077611521972944,3.08328646346548,3.5927934861823347,36
2021-05-21,0.30887404447921,11.119465601251566,3.08328646346548,3.6063679885111193,36
2021-05-24,0.31202014406229395,11.232725186242583,3.08328646346548,3.6431013852723524,36
2021-05-25,0.3082674255333971,11.0976273192023,3.08328646346548,3.599285194775269,36
2021-05-26,0.30926327160838146,11.133477777901735,3.08328646346548,3.6109125473175108,36
2021-05-27,0.3033881825691721,10.921974572490193,3.08328646346548,3.5423158703892756,36
2021-05-28,0.2974717189309628,10.70898188151466,3.08328646346548,3.473236109718534,36
2021-05-31,0.29261966992230815,10.534308117203093,3.08328646346548,3.4165842979646426,36
2021-06-01,0.29850270067923,10.746097224452278,3.08328646346548,3.485273701222731,36
2021-06-02,0.301988250641213,10.871577023083667,3.08328646346548,3.5259704707633577,36
2021-06-03,0.3051973148340835,10.987103334027008,3.08328646346548,3.5634390330627865,36
2021-06-04,0.3040845397747897,10.947043431892428,3.08328646346548,3.5504464348695084,36
2021-06-07,0.27048368951164886,9.737412822419362,3.08328646346548,3.1581278411201965,36
2021-06-08,0.27949014713527054,10.061645296869742,3.08328646346548,3.2632859178322633,36
2021-06-09,0.28757733556749704,10.352784080429895,3.08328646346548,3.357710742450384,36
2021-06-10,0.29153896268199536,10.495402656551828,3.08328646346548,3.4039661189169728,36
2021-06-11,0.29517017606258983,10.626126338253233,3.08328646346548,3.446363633144203,36
2021-06-14,0.29521634113013157,10.627788280684733,3.08328646346548,3.4469026496939765,36
2021-06-15,0.29494541971998195,10.618035109919347,3.08328646346548,3.443739411090962,36
2021-06-16,0.2991999026576029,10.771196495673703,3.08328646346548,3.4934141291456084,36
2021-06-17,0.29629925236448407,10.66677308512143,3.08328646346548,3.4595465622524224,36
2021-06-18,0.30666902748562774,11.040084989482594,3.08328646346548,3.580622533877056,36
2021-06-21,0.3186038681195784,11.469739252304823,3.08328646346548,3.7199719806162075,36
2021-06-22,0.3254801916045413,11.717286897763486,3.08328646346548,3.8002589239125597,36
2021-06-23,0.33522230764694405,12.06800307528999,3.08328646346548,3.914006440298797,36
2021-06-24,0.3444662965620844,12.400786676235033,3.08328646346548,4.0219378974917195,36
2021-06-25,0.3409483308525099,12.274139910690359,3.08328646346548,3.980862646442121,36
2021-06-28,0.3424959005788334,12.329852420838005,3.08328646346548,3.998931843322721,36
2021-06-29,0.3414061697827351,12.290622112178461,3.08328646346548,3.986208306562711,36
2021-06-30,0.3486699207393227,12.552117146615615,3.08328646346548,4.0710187961282,36
2021-07-01,0.34819621507909937,12.53506374284758,3.08328646346548,4.06548787839801,36
2021-07-02,0.34858035113797364,12.548892640967054,3.08328646346548,4.069972994615182,36
2021-07-05,0.35010844547688963,12.603904037168029,3.08328646346548,4.087814799732162,36
2021-07-06,0.35320595266546106,12.715414295956595,3.08328646346548,4.123980838830338,36
2021-07-07,0.3560844784953685,12.819041225833267,3.08328646346548,4.15759008373981,36
2021-07-08,0.3693760213351449,13.297536768065218,3.08328646346548,4.312780186217068,36
2021-07-09,0.37956458730329845,13.664325142918745,3.08328646346548,4.431740386380005,36
2021-07-12,0.3800152162398265,13.680547784633752,3.08328646346548,4.437001863672898,36
2021-07-13,0.38121995174523604,13.723918262828498,3.08328646346548,4.451068178531621,36
2021-07-14,0.37780112601061144,13.600840536382012,3.08328646346548,4.411150471271897,36
2021-07-15,0.3819567645296505,13.750443523067418,3.08328646346548,4.459671096409419,36
2021-07-16,0.3692121006547839,13.291635623572219,3.08328646346548,4.3108662724231595,36
2021-07-19,0.3990202474569907,14.36472890845166,3.08328646346548,4.6589018174802765,36
2021-07-20,0.4030453454850459,14.509632437461658,3.08328646346548,4.705898271013541,36
2021-07-21,0.41160723009996336,14.817860283598684,3.08328646346548,4.805865578556737,36
2021-07-22,0.4106208123972383,14.782349246300576,3.08328646346548,4.794348310304537,36
2021-07-23,0.41318298149770816,14.8745873339175,3.08328646346548,4.824263820494678,36
2021-07-26,0.41993956638262475,15.11782438977449,3.08328646346548,4.903152713479212,36
2021-07-27,0.4236048588056385,15.249774917002991,3.08328646346548,4.9459481296015895,36
2021-07-28,0.42421097854490547,15.271595227616594,3.08328646346548,4.95302509467511,36
2021-07-29,0.4210899199384958,15.15923711778585,3.08328646346548,4.916584072680528,36
2021-07-30,0.406040193918618,14.617446981070245,3.08328646346548,4.740865681562676,36
2021-08-02,0.3845803688627866,13.844893279060319,3.08328646346548,4.4903039153550655,36
2021-08-03,0.38276063310727426,13.779382791861874,3.08328646346548,4.469056947882308,36
2021-08-04,0.3791478185076572,13.649321466275662,3.08328646346548,4.426874255120109,36
2021-08-05,0.37446905526941676,13.480885989699008,3.08328646346548,4.372245702576425,36
2021-08-06,0.36071415852394834,12.985709706862142,3.08328646346548,4.211645547934839,36
2021-08-09,0.36421587032640973,13.111771331750752,3.08328646346548,4.252531020751698,36
2021-08-10,0.3651581993120305,13.145695175233097,3.08328646346548,4.263533515616939,36
2021-08-11,0.35574888104385344,12.80695971757872,3.08328646346548,4.153671697174792,36
2021-08-12,0.3573449746468597,12.864419087286947,3.08328646346548,4.172307451714331,36
2021-08-13,0.35776414878355,12.879509356207798,3.08328646346548,4.177201667383117,36
2021-08-16,0.3458863373177715,12.45190814343977,3.08328646346548,4.038518084837426,36
2021-08-17,0.33762733559527164,12.154584081429778,3.08328646346548,3.9420871934710062,36
2021-08-18,0.3357462142683544,12.086863713660755,3.08328646346548,3.9201234970803345,36
2021-08-19,0.34177670111582886,12.303961240169837,3.08328646346548,3.990534575999377,36
2021-08-20,0.34485024539688364,12.414608834287812,3.08328646346548,4.026420827708085,36
2021-08-23,0.34657442683881373,12.476679366197292,3.08328646346548,4.046552117046577,36
2021-08-24,0.3558607240265768,12.810986064956769,3.08328646346548,4.154977559418134,36
2021-08-25,0.35518592187221354,12.786693187399688,3.08328646346548,4.147098668551219,36
2021-08-26,0.3555515596662192,12.799856147983892,3.08328646346548,4.151367801744056,36
2021-08-27,0.35108716973977333,12.639138110631837,3.08328646346548,4.09924224051047,36
2021-08-30,0.3515625338682171,12.656251219255818,3.08328646346548,4.104792522272077,36
2021-08-31,0.3516098324026309,12.657953966494713,3.08328646346548,4.105344773014611,36
2021-09-01,0.3498280414397675,12.593809491831632,3.08328646346548,4.084540843369038,36
2021-09-02,0.348307760166123,12.539079365980424,3.08328646346548,4.0667902624549015,36
2021-09-03,0.34870217102069895,12.553278156745154,3.08328646346548,4.071395345677941,36
2021-09-06,0.3475814112441472,12.512930804789299,3.08328646346548,4.058309519098433,36
2021-09-07,0.34738443328721996,12.505839598339918,3.08328646346548,4.0560096333974425,36
2021-09-08,0.3487005372974377,12.55321934270776,3.08328646346548,4.0713762705650405,36
2021-09-09,0.34785864470096856,12.522911209234866,3.08328646346548,4.06154645623153,36
2021-09-10,0.3464563619494303,12.472429030179491,3.08328646346548,4.045173608734695,36
2021-09-13,0.3482957221510795,12.538645997438863,3.08328646346548,4.066649708358908,36
2021-09-14,0.3492175405194897,12.571831458701627,3.08328646346548,4.077412724269362,36
2021-09-15,0.3409346186089656,12.273646269922757,3.08328646346548,3.980702544299991,36
2021-09-16,0.33419280271171287,12.030940897621662,3.08328646346548,3.901986091846752,36
2021-09-17,0.3356701306058882,12.084124701811977,3.08328646346548,3.9192351554094476,36
2021-09-20,0.3455898172755719,12.44123342192059,3.08328646346548,4.035055960365481,36
2021-09-21,0.3450127061988018,12.420457423156865,3.08328646346548,4.0283176961756615,36
2021-09-22,0.350300752904734,12.610827104570422,3.08328646346548,4.090060153021397,36
2021-09-23,0.3521020744493185,12.675674680175469,3.08328646346548,4.111092118871291,36
2021-09-24,0.3511116537673781,12.640019535625616,3.08328646346548,4.099528112421569,36
2021-09-27,0.3469709037243341,12.49095253407603,3.08328646346548,4.0511813229435525,36
2021-09-28,0.3533638569198671,12.721098849115219,3.08328646346548,4.125824505718245,36
2021-09-29,0.35357945844973926,12.728860504190614,3.08328646346548,4.128341837522267,36
2021-09-30,0.3533266359461819,12.71975889406255,3.08328646346548,4.125389919094995,36
2021-10-01,0.3493597906476908,12.576952463316871,3.08328646346548,4.079073615878339,36
2021-10-04,0.3473795030157235,12.505662108566042,3.08328646346548,4.055952068271406,36
2021-10-05,0.3393328825334076,12.215983771202676,3.08328646346548,3.9620009090794768,36
2021-10-06,0.33014275147811817,11.885139053212256,3.08328646346548,3.854698288349723,36
2021-10-07,0.3399509205668059,12.238233140405015,3.08328646346548,3.9692170304052037,36
2021-10-08,0.3388100607662908,12.197162187586468,3.08328646346548,3.9558965188973674,36
2021-10-11,0.33614601814443446,12.101256653199641,3.08328646346548,3.924791548430552,36
2021-10-12,0.3322748730014366,11.961895428051715,3.08328646346548,3.879592626176896,36
2021-10-13,0.3262443661327466,11.744797180778875,3.08328646346548,3.8091813134930814,36
2021-10-14,0.29910167015955474,10.76766012574397,3.08328646346548,3.492267180922783,36
2021-10-15,0.29885422751192825,10.75875219042942,3.08328646346548,3.489378076903386,36
2021-10-18,0.285654837544671,10.283574151608157,3.08328646346548,3.335263937834004,36
2021-10-19,0.28488937689158855,10.256017568097189,3.08328646346548,3.3263265316482693,36
2021-10-20,0.2809657436366278,10.114766770918603,3.08328646346548,3.2805147659066503,36
2021-10-21,0.27859308833643426,10.029351180111632,3.08328646346548,3.2528119910204767,36
2021-10-22,0.27624033589134106,9.944652092088276,3.08328646346548,3.2253415989479355,36
2021-10-25,0.27260098358601087,9.813635409096392,3.08328646346548,3.1828490558306064,36
2021-10-26,0.27439847007178036,9.878344922584095,3.08328646346548,3.2038362440969124,36
2021-10-27,0.26755505643003435,9.631982031481236,3.08328646346548,3.1239335512975033,36
2021-10-28,0.2736248503938408,9.85049461417827,3.08328646346548,3.194803574335011,36
2021-10-29,0.27591383755028964,9.932898151810427,3.08328646346548,3.221529452260586,36
2021-11-01,0.28006235141982716,10.082244651113779,3.08328646346548,3.2699668910367072,36
2021-11-02,0.2880432455541519,10.369556839949468,3.08328646346548,3.3631506390406996,36
2021-11-03,0.28457715287560015,10.2447775035216,3.08328646346548,3.3226810498843222,36
2021-11-04,0.2825048144825648,10.170173321372335,3.08328646346548,3.2984847311078265,36
2021-11-05,0.27625877437073154,9.945315877346335,3.08328646346548,3.225556883925807,36
2021-11-08,0.2733801145736991,9.841684124653167,3.08328646346548,3.191946074835856,36
2021-11-09,0.2688638175941752,9.679097433390307,3.08328646346548,3.139214454472525,36
2021-11-10,0.26839662524911984,9.662278508968313,3.08328646346548,3.1337595852538245,36
2021-11-11,0.2651849508091563,9.546658229129626,3.08328646346548,3.0962605460926254,36
2021-11-12,0.26496770150991567,9.53883725435696,3.08328646346548,3.093723975175411,36
2021-11-15,0.26526400707362663,9.549504254650557,3.08328646346548,3.097183595428019,36
2021-11-16,0.2552234270583208,9.188043374099546,3.08328646346548,2.979951257520388,36
2021-11-17,0.25610583947698906,9.219810221171606,3.08328646346548,2.9902541753479954,36
2021-11-18,0.25601635491421415,9.216588776911713,3.08328646346548,2.9892093667328816,36
2021-11-19,0.258802388583678,9.316885989012409,3.08328646346548,3.02173868675849,36
2021-11-22,0.2572654308681448,9.261555511253214,3.08328646346548,3.0037933941576185,36
2021-11-23,0.25339675222922303,9.122283080252028,3.08328646346548,2.958623270443376,36
2021-11-24,0.2493412441594122,8.976284789738841,3.08328646346548,2.911271753727964,36
2021-11-25,0.24903472366718318,8.9652500520186,3.08328646346548,2.907692865469934,36
2021-11-26,0.3340399678642048,12.02543884311137,3.08328646346548,3.9002016146093994,36
2021-11-29,0.3333197376873849,11.99951055674586,3.08328646346548,3.8917923128229,36
2021-11-30,0.33560247232121215,12.081689003563639,3.08328646346548,3.918445187212461,36
2021-12-01,0.3540546867089009,12.74596872152043,3.08328646346548,4.1338905328940845,36
2021-12-02,0.35437889770494857,12.757640317378144,3.08328646346548,4.137675972877042,36
2021-12-03,0.35488200046183727,12.775752016626136,3.08328646346548,4.143550126791251,36
