Date,AR,lambda1,lambda1_rmt,excess_lambda1,n_assets
2023-06-15,0.322273123200855,29.004581088076954,4.819028647240216,6.018760877192011,90
2023-06-16,0.31385929382753663,28.247336444478307,4.819028647240216,5.861624512370376,90
2023-06-19,0.26733876357279157,24.060488721551238,4.819028647240216,4.992808817463724,90
2023-06-20,0.26211872205905234,23.590684985314702,4.819028647240216,4.895319516065696,90
2023-06-21,0.2541592968792292,22.874336719130625,4.819028647240216,4.746669587081705,90
2023-06-22,0.2564600361465263,23.08140325318736,4.819028647240216,4.78963810817056,90
2023-06-23,0.24371190261147974,21.934071235033173,4.819028647240216,4.551554439833944,90
2023-06-26,0.24476711558983244,22.02904040308492,4.819028647240216,4.571261558218919,90
2023-06-27,0.2474676686794369,22.272090181149316,4.819028647240216,4.621696987401019,90
2023-06-28,0.24170579126402372,21.753521213762134,4.819028647240216,4.51408837883129,90
2023-06-29,0.24258203127725642,21.83238281495308,4.819028647240216,4.530453004768118,90
2023-06-30,0.2486240108554592,22.37616097699133,4.819028647240216,4.643292790924954,90
2023-07-03,0.23791110731821094,21.41199965863899,4.819028647240216,4.443219002423095,90
2023-07-04,0.23126726994829777,20.814054295346807,4.819028647240216,4.319138942505913,90
2023-07-05,0.23632676790377774,21.269409111339996,4.819028647240216,4.413629938373713,90
2023-07-06,0.2638476068491798,23.746284616426188,4.819028647240216,4.927608104182016,90
2023-07-07,0.26311505810941915,23.68035522984772,4.819028647240216,4.91392705113075,90
2023-07-10,0.26447648190603346,23.802883371543004,4.819028647240216,4.9393529513825465,90
2023-07-11,0.2615760020131699,23.541840181185293,4.819028647240216,4.8851836966496025,90
2023-07-12,0.2813790796525871,25.32411716873284,4.819028647240216,5.255025239004456,90
2023-07-13,0.2814372247218371,25.32935022496533,4.819028647240216,5.256111154157812,90
2023-07-14,0.28072471165424806,25.265224048882324,4.819028647240216,5.242804286575746,90
2023-07-17,0.28101547802775007,25.291393022497495,4.819028647240216,5.248234628565964,90
2023-07-18,0.285809506288591,25.72285556597319,4.819028647240216,5.33776772227828,90
2023-07-19,0.3116191104325775,28.045719938931974,4.819028647240216,5.819786930503791,90
2023-07-20,0.30831270415534734,27.748143373981264,4.819028647240216,5.758036609695649,90
2023-07-21,0.310170015896421,27.915301430677893,4.819028647240216,5.79272369477707,90
2023-07-24,0.31080226227341623,27.972203604607472,4.819028647240216,5.804531504627333,90
2023-07-25,0.3081675258797791,27.735077329180115,4.819028647240216,5.755325265614174,90
2023-07-26,0.3083917394739715,27.755256552657436,4.819028647240216,5.759512670370293,90
2023-07-27,0.30404957360657964,27.364461624592167,4.819028647240216,5.678418541932381,90
2023-07-28,0.3061383905841787,27.55245515257608,4.819028647240216,5.717429210211263,90
2023-07-31,0.30446803385844184,27.402123047259764,4.819028647240216,5.6862336900513215,90
2023-08-01,0.3091337631152422,27.822038680371797,4.819028647240216,5.773370676330187,90
2023-08-02,0.32105053069592243,28.894547762633017,4.819028647240216,5.995927784986396,90
2023-08-03,0.31813677589355016,28.6323098304195,4.819028647240216,5.9415106085365945,90
2023-08-04,0.31505654324015164,28.355088891613647,4.819028647240216,5.883984297925303,90
2023-08-07,0.3171587154430506,28.544284389874548,4.819028647240216,5.923244387895768,90
2023-08-08,0.31790027160661294,28.611024444595166,4.819028647240216,5.93709366325935,90
2023-08-09,0.3198374740923409,28.785372668310686,4.819028647240216,5.973272784920178,90
2023-08-10,0.3234463286286054,29.110169576574485,4.819028647240216,6.040671618178786,90
2023-08-11,0.3297882271468807,29.68094044321925,4.819028647240216,6.159112679319113,90
2023-08-14,0.33148233253863285,29.833409928476954,4.819028647240216,6.19075172868335,90
2023-08-15,0.3384661701269465,30.46195531142517,4.819028647240216,6.321181620049149,90
2023-08-16,0.3404238455865034,30.638146102785313,4.819028647240216,6.357743094208686,90
2023-08-17,0.3442875847780203,30.98588263002182,4.819028647240216,6.4299021438204065,90
2023-08-18,0.3458938180744269,31.130443626698415,4.819028647240216,6.459900097196215,90
2023-08-21,0.34875806253408925,31.388225628068035,4.819028647240216,6.51339262032476,90
2023-08-22,0.33542247226703603,30.18802250403325,4.819028647240216,6.264337631883858,90
2023-08-23,0.3437955769992388,30.94160192993148,4.819028647240216,6.420713424820842,90
2023-08-24,0.34157871424321945,30.742084281889753,4.819028647240216,6.379311378340793,90
2023-08-25,0.3452395084334086,31.071555759006777,4.819028647240216,6.44768023464666,90
2023-08-29,0.3669595123415215,33.02635611073693,4.819028647240216,6.85332222078626,90
2023-08-30,0.3672279127238434,33.0505121451459,4.819028647240216,6.858334856356047,90
2023-08-31,0.35321586931114546,31.789428238003097,4.819028647240216,6.596646454095768,90
2023-09-01,0.35336777080086473,31.80309937207784,4.819028647240216,6.5994833606749745,90
2023-09-04,0.35159428801451315,31.64348592130618,4.819028647240216,6.566361862037885,90
2023-09-05,0.35241954408059833,31.71775896725385,4.819028647240216,6.5817743136717235,90
2023-09-06,0.3501988708094319,31.51789837284886,4.819028647240216,6.540301102152335,90
2023-09-07,0.34817277617637926,31.335549855874127,4.819028647240216,6.502461834050211,90
2023-09-08,0.35096024746254806,31.586422271629324,4.819028647240216,6.554520544242538,90
2023-09-11,0.35459149390587585,31.913234451528837,4.819028647240216,6.622337567925656,90
2023-09-12,0.35552915103465815,31.99762359311925,4.819028647240216,6.639849217630984,90
2023-09-13,0.3563182107915625,32.06863897124063,4.819028647240216,6.654585668339168,90
2023-09-14,0.3662348468236889,32.96113621413201,4.819028647240216,6.839788394494883,90
2023-09-15,0.363629258561596,32.72663327054363,4.819028647240216,6.7911265249036585,90
2023-09-18,0.3700692418154627,33.30623176339164,4.819028647240216,6.911399412922271,90
2023-09-19,0.36396534806388525,32.756881325749674,4.819028647240216,6.797403319963461,90
2023-09-20,0.36376414066567625,32.73877265991085,4.819028647240216,6.7936455780689,90
2023-09-21,0.3651439734027904,32.86295760625114,4.819028647240216,6.8194152830096275,90
2023-09-22,0.364746613598514,32.827195223866255,4.819028647240216,6.811994206065964,90
2023-09-25,0.3669940480733409,33.029464326600674,4.819028647240216,6.853967208830796,90
2023-09-26,0.3613862266118567,32.52476039506709,4.819028647240216,6.749235743533818,90
2023-09-27,0.36079123516961603,32.47121116526544,4.819028647240216,6.738123705461099,90
2023-09-28,0.3489374843689005,31.404373593201036,4.819028647240216,6.516743495846582,90
2023-09-29,0.3530898778543525,31.77808900689172,4.819028647240216,6.594293442328993,90
2023-10-02,0.36270458813777107,32.6434129323994,4.819028647240216,6.773857414417692,90
2023-10-03,0.36129468952302773,32.51652205707249,4.819028647240216,6.747526200263243,90
2023-10-04,0.33678062013290894,30.31025581196181,4.819028647240216,6.289702350974823,90
2023-10-05,0.34022112501130797,30.619901251017716,4.819028647240216,6.353957092276939,90
2023-10-06,0.339168123802312,30.52513114220808,4.819028647240216,6.33429128081431,90
2023-10-09,0.338231940608481,30.440874654763277,4.819028647240216,6.316807158263377,90
2023-10-10,0.34192486785676307,30.773238107108682,4.819028647240216,6.385776130368522,90
2023-10-11,0.3406952624584861,30.66257362126374,4.819028647240216,6.362812065627318,90
2023-10-12,0.34099343643485636,30.689409279137074,4.819028647240216,6.368380751733532,90
2023-10-13,0.34502659148159803,31.052393233343828,4.819028647240216,6.443703805564023,90
2023-10-16,0.34256673049176667,30.831005744259002,4.819028647240216,6.397763533096124,90
2023-10-17,0.31873054568484377,28.68574911163595,4.819028647240216,5.9525998311016135,90
2023-10-18,0.32627468273820137,29.364721446438125,4.819028647240216,6.093493854462735,90
2023-10-19,0.3245431950676108,29.208887556084967,4.819028647240216,6.061156655047578,90
2023-10-20,0.3295923979860092,29.663315818740827,4.819028647240216,6.155455381185283,90
2023-10-23,0.331429748170814,29.828677335373257,4.819028647240216,6.189769664983354,90
2023-10-24,0.3264859947300632,29.38373952570568,4.819028647240216,6.097440309372988,90
2023-10-25,0.3297049474441748,29.67344526997573,4.819028647240216,6.15755735068503,90
2023-10-26,0.3275302009683143,29.477718087148283,4.819028647240216,6.116941866288701,90
2023-10-27,0.32348085666375564,29.113277099738006,4.819028647240216,6.041316462480615,90
2023-10-30,0.3254494915219776,29.290454236977986,4.819028647240216,6.078082613962501,90
2023-10-31,0.31657578554978877,28.491820699480996,4.819028647240216,5.9123576108637215,90
2023-11-01,0.31946976584754055,28.75227892627865,4.819028647240216,5.966405479399803,90
2023-11-02,0.3271448487600358,29.443036388403222,4.819028647240216,6.109745042761843,90
2023-11-03,0.3246474094334113,29.218266849007023,4.819028647240216,6.063102958671946,90
2023-11-06,0.3253791632934983,29.284124696414843,4.819028647240216,6.076769166579952,90
2023-11-07,0.3247631006780439,29.228679061023954,4.819028647240216,6.06526360405904,90
2023-11-08,0.32218184451687465,28.99636600651872,4.819028647240216,6.017056159880787,90
2023-11-09,0.320549694120898,28.849472470880826,4.819028647240216,5.986574179716171,90
2023-11-10,0.32201568030063776,28.9814112270574,4.819028647240216,6.013952883150966,90
2023-11-13,0.3174151198632316,28.567360787690852,4.819028647240216,5.9280329873222355,90
2023-11-14,0.31455478757574223,28.30993088181681,4.819028647240216,5.874613527775867,90
2023-11-15,0.3122555280887492,28.10299752798742,4.819028647240216,5.831672643008996,90
2023-11-16,0.3113452496739226,28.02107247065303,4.819028647240216,5.8146723171484505,90
2023-11-17,0.31734089649297675,28.560680684367924,4.819028647240216,5.926646794416586,90
2023-11-20,0.31443309391642915,28.29897845247862,4.819028647240216,5.872340781515174,90
2023-11-21,0.3104616806086733,27.941551254780606,4.819028647240216,5.7981708141084205,90
2023-11-22,0.3091568642803421,27.824117785230783,4.819028647240216,5.7738021128314365,90
2023-11-23,0.3075215727047298,27.676941543425684,4.819028647240216,5.7432614681126335,90
2023-11-24,0.2895947215377144,26.063524938394295,4.819028647240216,5.4084602616588455,90
2023-11-27,0.2893188167308623,26.03869350577761,4.819028647240216,5.403307473735307,90
2023-11-28,0.28925925706684025,26.033333136015614,4.819028647240216,5.402195139662534,90
2023-11-29,0.28771998048815056,25.89479824393355,4.819028647240216,5.373447667459521,90
2023-11-30,0.2869415820732956,25.824742386596604,4.819028647240216,5.358910327579405,90
2023-12-01,0.28937845741656193,26.044061167490575,4.819028647240216,5.404421320965919,90
2023-12-04,0.2894549873430559,26.05094886087503,4.819028647240216,5.405850591030209,90
2023-12-05,0.2901152449193322,26.110372042739904,4.819028647240216,5.418181536997692,90
2023-12-06,0.29174340513556984,26.256906462201293,4.819028647240216,5.44858899671373,90
2023-12-07,0.2904181285499266,26.1376315694934,4.819028647240216,5.423838180431241,90
2023-12-08,0.2871292673766773,25.841634063900962,4.819028647240216,5.362415531333284,90
2023-12-11,0.2886246012821951,25.976214115397553,4.819028647240216,5.390342331804509,90
2023-12-12,0.2804602672633786,25.24142405370408,4.819028647240216,5.237865532955372,90
2023-12-13,0.2792273446413105,25.130461017717934,4.819028647240216,5.214839515865871,90
2023-12-14,0.2814450142258502,25.330051280326522,4.819028647240216,5.2562566306454,90
2023-12-15,0.28471913421020667,25.6247220789186,4.819028647240216,5.317403973847195,90
2023-12-18,0.281139449081923,25.302550417373077,4.819028647240216,5.250549907368461,90
2023-12-19,0.2826433047825281,25.437897430427526,4.819028647240216,5.27863586056817,90
2023-12-20,0.2874157705471518,25.86741934924367,4.819028647240216,5.367766253902131,90
2023-12-21,0.2846331808834829,25.616986279513462,4.819028647240216,5.315798712710271,90
2023-12-22,0.2870745391754667,25.836708525792005,4.819028647240216,5.3613934294805015,90
2023-12-27,0.28740431362483454,25.86638822623511,4.819028647240216,5.367552284846531,90
2023-12-28,0.2938944132915805,26.45049719624224,4.819028647240216,5.488761145130364,90
2023-12-29,0.29334425617621623,26.400983055859456,4.819028647240216,5.478486431280896,90
2024-01-02,0.2843452993940832,25.591076945467492,4.819028647240216,5.31042224870838,90
2024-01-03,0.2847573484763281,25.628161362869527,4.819028647240216,5.318117662061706,90
2024-01-04,0.2811770873200409,25.30593785880368,4.819028647240216,5.251252837705375,90
2024-01-05,0.28271522910746005,25.44437061967141,4.819028647240216,5.279979116588778,90
2024-01-08,0.2826056533342785,25.434508800085055,4.819028647240216,5.2779326835193245,90
2024-01-09,0.2789281178435723,25.103530605921506,4.819028647240216,5.2092511673069035,90
2024-01-10,0.26210552687370064,23.58949741863306,4.819028647240216,4.895073083274241,90
2024-01-11,0.26746085140803566,24.071476626723204,4.819028647240216,4.99508892533946,90
2024-01-12,0.26801712309271425,24.12154107834428,4.819028647240216,5.005477834658301,90
2024-01-15,0.2637624808772567,23.738623278953106,4.819028647240216,4.926018294692614,90
2024-01-16,0.26511445209462925,23.86030068851663,4.819028647240216,4.951267658925634,90
2024-01-17,0.27239726404457176,24.515753764011457,4.819028647240216,5.087281184363005,90
2024-01-18,0.26462295644214673,23.816066079793202,4.819028647240216,4.942088504377806,90
2024-01-19,0.2618175997200931,23.56358397480838,4.819028647240216,4.889695766449299,90
2024-01-22,0.2563384089433524,23.07045680490171,4.819028647240216,4.787366603042256,90
2024-01-23,0.2563830223361517,23.07447201025365,4.819028647240216,4.788199801108891,90
2024-01-24,0.2608937696964714,23.480439272682425,4.819028647240216,4.872442351246306,90
2024-01-25,0.25749515196973194,23.174563677275877,4.819028647240216,4.808969892832572,90
2024-01-26,0.26367698290406544,23.73092846136589,4.819028647240216,4.924421537721347,90
2024-01-29,0.2654725620566454,23.892530585098093,4.819028647240216,4.957955707273286,90
2024-01-30,0.26566812621603086,23.91013135944278,4.819028647240216,4.961608056249208,90
2024-01-31,0.2655916622059921,23.903249598539297,4.819028647240216,4.960180017238188,90
2024-02-01,0.26736350957689725,24.062715861920765,4.819028647240216,4.9932709729171485,90
2024-02-02,0.256686187894101,23.101756910469085,4.819028647240216,4.7938617098072465,90
2024-02-05,0.2560483568755541,23.04435211879987,4.819028647240216,4.781949601398825,90
2024-02-06,0.25679436304138986,23.11149267372508,4.819028647240216,4.795881984839554,90
2024-02-07,0.2594372088803629,23.349348799232665,4.819028647240216,4.845239675552557,90
2024-02-08,0.2593647566235549,23.342828096119938,4.819028647240216,4.843886559895845,90
2024-02-09,0.2554122166378819,22.987099497409368,4.819028647240216,4.770069069951208,90
2024-02-12,0.25141365421284806,22.627228879156327,4.819028647240216,4.695392066638697,90
2024-02-13,0.26402478350828834,23.76223051574594,4.819028647240216,4.930917048885817,90
2024-02-14,0.26552782529571445,23.897504276614306,4.819028647240216,4.958987801473237,90
2024-02-15,0.2691225229068647,24.221027061617825,4.819028647240216,5.026122240524309,90
2024-02-16,0.2697002791135275,24.273025120217483,4.819028647240216,5.036912393977627,90
2024-02-19,0.26096863947866944,23.48717755308025,4.819028647240216,4.873840616517397,90
2024-02-20,0.2602668862250149,23.424019760251348,4.819028647240216,4.860734698820669,90
2024-02-21,0.2583762423497085,23.253861811473776,4.819028647240216,4.82542510403853,90
2024-02-22,0.2583000363148374,23.24700326833537,4.819028647240216,4.824001882962155,90
2024-02-23,0.25935420292215655,23.341878262994086,4.819028647240216,4.843689459360575,90
2024-02-26,0.25894207172878436,23.304786455590595,4.819028647240216,4.8359925125028855,90
2024-02-27,0.25929765275135774,23.3367887476222,4.819028647240216,4.842633330471447,90
2024-02-28,0.2572844191559193,23.155597724032745,4.819028647240216,4.805034254630049,90
2024-02-29,0.2558103828616241,23.022934457546178,4.819028647240216,4.777505207554858,90
2024-03-01,0.2570700768265555,23.136306914389998,4.819028647240216,4.801031205249175,90
2024-03-04,0.25363116168207045,22.82680455138634,4.819028647240216,4.736806153758579,90
2024-03-05,0.25048475040574875,22.543627536517377,4.819028647240216,4.678043893643954,90
2024-03-06,0.25075509256130335,22.567958330517307,4.819028647240216,4.683092793698504,90
2024-03-07,0.24277676031491482,21.84990842834234,4.819028647240216,4.5340897570416905,90
2024-03-08,0.24385947780246833,21.94735300222215,4.819028647240216,4.554310548618768,90
2024-03-11,0.2451885915884741,22.06697324296266,4.819028647240216,4.5791330283126825,90
2024-03-12,0.24640627586406688,22.176564827766022,4.819028647240216,4.6018744546094785,90
2024-03-13,0.24619209498133457,22.15728854832011,4.819028647240216,4.597874420399897,90
2024-03-14,0.24766388523146074,22.289749670831462,4.819028647240216,4.625361520437622,90
2024-03-15,0.22973737653942802,20.676363888548522,4.819028647240216,4.29056671003389,90
2024-03-18,0.22679309048413904,20.41137814357252,4.819028647240216,4.235579333038786,90
2024-03-19,0.22782499279815294,20.504249351833764,4.819028647240216,4.254851102322505,90
2024-03-20,0.22575811541189594,20.318230387070642,4.819028647240216,4.216250177036524,90
2024-03-21,0.2419936362967442,21.779427266706975,4.819028647240216,4.519464161969595,90
2024-03-22,0.2394012148844169,21.546109339597514,4.819028647240216,4.471048195975477,90
2024-03-25,0.2388357046411974,21.495213417707767,4.819028647240216,4.46048674768052,90
2024-03-26,0.23740495188064226,21.3664456692578,4.819028647240216,4.433766062273573,90
2024-03-27,0.23287115474352724,20.958403926917455,4.819028647240216,4.349093035360977,90
2024-03-28,0.23195986349051959,20.87638771414676,4.819028647240216,4.332073793772183,90
2024-04-02,0.23198999912520257,20.879099921268228,4.819028647240216,4.332636605766053,90
2024-04-03,0.22592276190056995,20.333048571051293,4.819028647240216,4.219325108742758,90
2024-04-04,0.2270877280864707,20.437895527782366,4.819028647240216,4.241081973954821,90
2024-04-05,0.23333677010454043,21.000309309408642,4.819028647240216,4.357788850546717,90
2024-04-08,0.23018230936293904,20.716407842664516,4.819028647240216,4.298876258917549,90
2024-04-09,0.22988808973779248,20.68992807640133,4.819028647240216,4.2933814241278965,90
2024-04-10,0.2313932115372873,20.825389038355862,4.819028647240216,4.321491022943439,90
2024-04-11,0.2228563977131539,20.057075794183845,4.819028647240216,4.16205780508697,90
2024-04-12,0.21957703926638683,19.76193353397482,4.819028647240216,4.100812628555793,90
2024-04-15,0.2199900378562626,19.799103407063633,4.819028647240216,4.108525774878362,90
2024-04-16,0.24051564904991546,21.64640841449239,4.819028647240216,4.491861327051657,90
2024-04-17,0.22975262210670727,20.677735989603654,4.819028647240216,4.290851435682059,90
2024-04-18,0.2283716569311054,20.55344912379948,4.819028647240216,4.265060581362206,90
2024-04-19,0.22785022580919162,20.50652032282725,4.819028647240216,4.255322353099316,90
2024-04-22,0.23236324790064816,20.91269231105833,4.819028647240216,4.33960738603094,90
2024-04-23,0.2334658313997392,21.01192482597653,4.819028647240216,4.360199194501518,90
2024-04-24,0.23314924294429337,20.983431864986407,4.819028647240216,4.354286600268146,90
2024-04-25,0.23333590183092284,21.00023116478306,4.819028647240216,4.357772634700889,90
2024-04-26,0.2325442535346932,20.928982818122392,4.819028647240216,4.342987840528423,90
2024-04-29,0.23244306515631877,20.919875864068686,4.819028647240216,4.341098050132816,90
2024-04-30,0.23174955140859352,20.857459626773412,4.819028647240216,4.328146013142744,90
2024-05-01,0.23207558808106318,20.886802927295697,4.819028647240216,4.334235061926276,90
2024-05-02,0.22948099358212062,20.653289422390856,4.819028647240216,4.285778511447256,90
2024-05-03,0.233810869181961,21.04297822637649,4.819028647240216,4.36664310730493,90
2024-05-07,0.24416021565788554,21.974419409209695,4.819028647240216,4.5599271176348175,90
2024-05-08,0.24430518944171273,21.987467049754144,4.819028647240216,4.562634642636131,90
2024-05-09,0.2430603907893718,21.875435171043463,4.819028647240216,4.539386829246427,90
2024-05-10,0.2446594791919347,22.01935312727413,4.819028647240216,4.569251344850227,90
2024-05-13,0.24645256023450465,22.180730421105423,4.819028647240216,4.602738859792416,90
2024-05-14,0.24763111734839566,22.286800561355605,4.819028647240216,4.62474954867075,90
2024-05-15,0.2273626091998224,20.46263482798402,4.819028647240216,4.2462156434165745,90
2024-05-16,0.22259326614444275,20.033393952999845,4.819028647240216,4.157143569684456,90
2024-05-17,0.22187218251339247,19.96849642620532,4.819028647240216,4.1436766385775625,90
2024-05-20,0.21433278084034418,19.28995027563098,4.819028647240216,4.002871053003189,90
2024-05-21,0.21547922249367235,19.393130024430512,4.819028647240216,4.024281954733068,90
2024-05-22,0.21736740051134248,19.563066046020815,4.819028647240216,4.059545497249593,90
2024-05-23,0.2160299014776283,19.442691132986546,4.819028647240216,4.034566414980969,90
2024-05-24,0.21956743864849182,19.761069478364263,4.819028647240216,4.100633327772625,90
2024-05-28,0.21973383199127905,19.776044879215114,4.819028647240216,4.103740883661389,90
2024-05-29,0.2251787516180626,20.266087645625632,4.819028647240216,4.205430000344926,90
2024-05-30,0.22569416303180853,20.31247467286277,4.819028647240216,4.215055804761694,90
2024-05-31,0.22412310076609737,20.171079068948764,4.819028647240216,4.185714704248631,90
2024-06-03,0.22691016350760465,20.421914715684423,4.819028647240216,4.237765784476036,90
2024-06-04,0.22403102043447817,20.16279183910303,4.819028647240216,4.183995015395883,90
2024-06-05,0.22192770482464666,19.9734934342182,4.819028647240216,4.14471357120002,90
2024-06-06,0.22358043666262073,20.122239299635865,4.819028647240216,4.175579929610827,90
2024-06-07,0.22761969621441197,20.485772659297076,4.819028647240216,4.2510169909508555,90
2024-06-10,0.23211319240195624,20.890187316176068,4.819028647240216,4.33493735882636,90
2024-06-11,0.2377657181819367,21.398914636374307,4.819028647240216,4.44050372031491,90
2024-06-12,0.24635133231889772,22.17161990870079,4.819028647240216,4.6008483310009245,90
2024-06-13,0.24611885828124297,22.150697245311868,4.819028647240216,4.596506654509562,90
2024-06-14,0.2474784211938986,22.27305790745087,4.819028647240216,4.6218978009616745,90
2024-06-17,0.24913683339138232,22.422315005224412,4.819028647240216,4.652870245555674,90
2024-06-18,0.25413113249469127,22.871801924522217,4.819028647240216,4.746143590082318,90
2024-06-19,0.25111662146483155,22.600495931834843,4.819028647240216,4.6898446940708265,90
2024-06-20,0.255985082313536,23.038657408218235,4.819028647240216,4.780767888029078,90
2024-06-21,0.2592929536995348,23.336365832958137,4.819028647240216,4.842545571154161,90
2024-06-24,0.2424058276471319,21.816524488241875,4.819028647240216,4.527162232317474,90
2024-06-25,0.2461891009751511,22.1570190877636,4.819028647240216,4.597818504451635,90
2024-06-26,0.24677094827189122,22.209385344470206,4.819028647240216,4.608685062951261,90
2024-06-27,0.2451775158129771,22.06597642316794,4.819028647240216,4.578926177540942,90
2024-06-28,0.24737719459796506,22.263947513816845,4.819028647240216,4.620007296816354,90
2024-07-01,0.24774287797518654,22.296859017766792,4.819028647240216,4.626836785985047,90
2024-07-02,0.24526140019066317,22.073526017159693,4.819028647240216,4.580492799062497,90
2024-07-03,0.25401106066323104,22.860995459690805,4.819028647240216,4.743901133018362,90
2024-07-04,0.2561568878910598,23.05411991019539,4.819028647240216,4.783976522612732,90
2024-07-05,0.24636505828847063,22.17285524596236,4.819028647240216,4.601104676698781,90
2024-07-08,0.24526970645814292,22.07427358123286,4.819028647240216,4.580647926605387,90
2024-07-09,0.24832030990028622,22.348827891025756,4.819028647240216,4.637620883167936,90
2024-07-10,0.2554030775129694,22.986276976167254,4.819028647240216,4.769898387993842,90
2024-07-11,0.2632816193986643,23.69534574587979,4.819028647240216,4.917037743581323,90
2024-07-12,0.2647111732515266,23.8240055926374,4.819028647240216,4.943736038232734,90
2024-07-15,0.26807253983946905,24.126528585552215,4.819028647240216,5.006512795762089,90
2024-07-16,0.24688841172308604,22.219957055077742,4.819028647240216,4.610878806002278,90
2024-07-17,0.24609697642297976,22.148727878068186,4.819028647240216,4.596097989737501,90
2024-07-18,0.2453372435144216,22.08035191629795,4.819028647240216,4.5819092461596025,90
2024-07-19,0.24900747562920822,22.41067280662874,4.819028647240216,4.650454364794654,90
2024-07-22,0.24072947808744638,21.66565302787017,4.819028647240216,4.495854790213326,90
2024-07-23,0.2394249944745682,21.548249502711137,4.819028647240216,4.471492302717787,90
2024-07-24,0.23727892036855833,21.35510283317025,4.819028647240216,4.431412302435676,90
2024-07-25,0.23286260817475718,20.957634735728142,4.819028647240216,4.348933419960111,90
2024-07-26,0.23702655339882694,21.33238980589443,4.819028647240216,4.426699106283828,90
2024-07-29,0.23533997419258007,21.18059767733221,4.819028647240216,4.395200615680509,90
2024-07-30,0.23001839150053813,20.701655235048435,4.819028647240216,4.295814935008521,90
2024-07-31,0.23151572799343675,20.836415519409307,4.819028647240216,4.32377913572728,90
2024-08-01,0.23047954105028595,20.743158694525732,4.819028647240216,4.304427346868963,90
2024-08-02,0.24983514856005548,22.48516337040499,4.819028647240216,4.665911953705006,90
2024-08-05,0.26076454241198793,23.468808817078916,4.819028647240216,4.870028907281791,90
2024-08-06,0.25698130769373234,23.128317692435914,4.819028647240216,4.79937335622214,90
2024-08-07,0.26945501424245527,24.250951281820967,4.819028647240216,5.032331836356506,90
2024-08-08,0.2675026812705962,24.075241314353654,4.819028647240216,4.995870138298757,90
2024-08-09,0.2696750895292392,24.270758057631518,4.819028647240216,5.03644195423719,90
2024-08-12,0.2706228479558818,24.356056316029367,4.819028647240216,5.054142255406119,90
2024-08-13,0.2753132428237789,24.77819185414009,4.819028647240216,5.141739895721553,90
2024-08-14,0.28103555526949997,25.293199974254996,4.819028647240216,5.248609590387064,90
2024-08-15,0.2861805102166014,25.75624591949412,4.819028647240216,5.344696577855856,90
2024-08-16,0.28835902186949713,25.952311968254747,4.819028647240216,5.385382380558629,90
2024-08-19,0.29014271199672265,26.11284407970504,4.819028647240216,5.418694511114697,90
2024-08-20,0.29432036292739516,26.488832663465566,4.819028647240216,5.496716164705789,90
2024-08-21,0.297567425069955,26.781068256295946,4.819028647240216,5.557358176659326,90
2024-08-22,0.297114773299935,26.74032959699415,4.819028647240216,5.548904469017408,90
2024-08-23,0.3001104042321605,27.009936380894437,4.819028647240216,5.604850761026833,90
2024-08-27,0.2910991026063913,26.19891923457522,4.819028647240216,5.436556026613151,90
2024-08-28,0.2896482159566806,26.06833943610126,4.819028647240216,5.4094593214402655,90
2024-08-29,0.289493865494653,26.054447894518773,4.819028647240216,5.4065766779452025,90
2024-08-30,0.2889808005190574,26.008272046715163,4.819028647240216,5.396994695520164,90
2024-09-02,0.2899793955148026,26.09814559633223,4.819028647240216,5.415644418565189,90
2024-09-03,0.2923971015911088,26.3157391431998,4.819028647240216,5.460797407434052,90
2024-09-04,0.2939613572165288,26.456522149487597,4.819028647240216,5.490011387385888,90
2024-09-05,0.2881201140127895,25.93081026115106,4.819028647240216,5.380920546301636,90
2024-09-06,0.2899733351429906,26.097600162869156,4.819028647240216,5.415531235286358,90
2024-09-09,0.2897628646707963,26.078657820371667,4.819028647240216,5.411600496566152,90
2024-09-10,0.2857179951041722,25.7146195593755,4.819028647240216,5.336058662797505,90
2024-09-11,0.28279135062702654,25.451221556432387,4.819028647240216,5.28140075926046,90
2024-09-12,0.285712935592323,25.714164203309075,4.819028647240216,5.33596417154216,90
2024-09-13,0.2875133229938392,25.876199069445526,4.819028647240216,5.369588139772613,90
2024-09-16,0.2829733797893099,25.4676041810379,4.819028647240216,5.284800329133301,90
2024-09-17,0.28320956104691086,25.488860494221974,4.819028647240216,5.289211241526662,90
2024-09-18,0.28053330997668835,25.247997897901953,4.819028647240216,5.239229675955775,90
2024-09-19,0.28302300285526366,25.47207025697373,4.819028647240216,5.2857270876696685,90
2024-09-20,0.29247717956650243,26.322946160985225,4.819028647240216,5.46229294072779,90
2024-09-23,0.29097926723702733,26.188134051332455,4.819028647240216,5.434317985706517,90
2024-09-24,0.2857871095581959,25.720839860237632,4.819028647240216,5.337349441773409,90
2024-09-25,0.2861464294416777,25.753178649751,4.819028647240216,5.344060086569407,90
2024-09-26,0.28287747717139183,25.458972945425273,4.819028647240216,5.283009255403625,90
2024-09-27,0.28482007586452607,25.63380682780734,4.819028647240216,5.319289156433513,90
2024-09-30,0.2913361923044643,26.220257307401788,4.819028647240216,5.440983905007024,90
2024-10-01,0.28493172052801674,25.643854847521517,4.819028647240216,5.321374228021524,90
2024-10-02,0.28175645918596526,25.35808132673688,4.819028647240216,5.262073165151044,90
2024-10-03,0.2806693389639225,25.26024050675303,4.819028647240216,5.241770148268195,90
