Date,AR,lambda1,lambda1_rmt,excess_lambda1,n_assets
2024-05-02,0.27605906059444546,44.4455087557057,6.752776571097368,6.581812427489072,161
2024-05-07,0.2747685436350479,44.23773552524271,6.752776571097368,6.551043864620832,161
2024-05-08,0.2793376423718944,44.973360421875014,6.752776571097368,6.659980520363428,161
2024-05-09,0.2780159625999974,44.76056997859958,6.752776571097368,6.628468972330548,161
2024-05-10,0.2743398699562678,44.1687190629591,6.752776571097368,6.540823407664058,161
2024-05-13,0.27186768839738445,43.77069783197891,6.752776571097368,6.481881544744475,161
2024-05-14,0.2691271615593195,43.32947301105045,6.752776571097368,6.416541781717671,161
2024-05-15,0.2688811999353768,43.28987318959567,6.752776571097368,6.410677553716366,161
2024-05-16,0.268260076377386,43.189872296759134,6.752776571097368,6.3958686981613715,161
2024-05-17,0.2637884638143238,42.469942674106136,6.752776571097368,6.289256312119402,161
2024-05-20,0.26036679532051094,41.919054046602255,6.752776571097368,6.207676739375689,161
2024-05-21,0.26525232211698796,42.70562386083506,6.752776571097368,6.32415768702016,161
2024-05-22,0.2658024484306688,42.794194197337674,6.752776571097368,6.33727382311175,161
2024-05-23,0.26579392396253876,42.79282175796875,6.752776571097368,6.337070582362634,161
2024-05-24,0.26779708190219825,43.115330186253914,6.752776571097368,6.384829963246867,161
2024-05-27,0.26888502407292664,43.29048887574119,6.752776571097368,6.410768728974283,161
2024-05-28,0.26684008495578854,42.961253677881956,6.752776571097368,6.362013199394288,161
2024-05-29,0.2713849920597824,43.69298372162497,6.752776571097368,6.470373077148114,161
2024-05-30,0.27438788789941243,44.176449951805395,6.752776571097368,6.54196825360482,161
2024-05-31,0.28302612675707234,45.56720640788865,6.752776571097368,6.7479215294818635,161
2024-06-03,0.2848169061101521,45.85552188373448,6.752776571097368,6.7906173706385005,161
2024-06-04,0.2795749049643574,45.01155969926154,6.752776571097368,6.665637345668447,161
2024-06-05,0.2864456414342737,46.11774827091806,6.752776571097368,6.82944975083392,161
2024-06-06,0.2878887715571205,46.35009222069641,6.752776571097368,6.863856923547558,161
2024-06-07,0.2876497305360466,46.31160661630351,6.752776571097368,6.858157696868324,161
2024-06-10,0.29287376047906405,47.152675437129304,6.752776571097368,6.98270925162073,161
2024-06-11,0.29475573142096706,47.455672758775705,6.752776571097368,7.027579286702783,161
2024-06-12,0.2836668728944092,45.670366535999875,6.752776571097368,6.763198227448262,161
2024-06-13,0.2852058971071382,45.918149434249244,6.752776571097368,6.799891711327161,161
2024-06-14,0.28545515056636817,45.958279241185274,6.752776571097368,6.8058344234121115,161
2024-06-17,0.2958239618056645,47.627657850711984,6.752776571097368,7.053048083149031,161
2024-06-18,0.2976089601137565,47.91504257831481,6.752776571097368,7.095606092373395,161
2024-06-19,0.286858392680724,46.18420122159655,6.752776571097368,6.8392905844493725,161
2024-06-20,0.28547984321635395,45.962254757832994,6.752776571097368,6.806423146673701,161
2024-06-21,0.2792909944174402,44.96585010120786,6.752776571097368,6.658868337754085,161
2024-06-24,0.2789710039856876,44.91433164169571,6.752776571097368,6.65123911161729,161
2024-06-25,0.28212704847672737,45.4224548047531,6.752776571097368,6.7264856650472105,161
2024-06-26,0.2824744573904926,45.47838763986931,6.752776571097368,6.734768603854279,161
2024-06-27,0.2814590851189544,45.314912704151666,6.752776571097368,6.71056005289802,161
2024-06-28,0.2809459050229659,45.23229070869752,6.752776571097368,6.698324790175456,161
2024-07-01,0.27766690291058727,44.70437136860457,6.752776571097368,6.620146675656978,161
2024-07-02,0.27345972483807407,44.027015698929944,6.752776571097368,6.519838948525329,161
2024-07-03,0.2740345737122904,44.11956636767874,6.752776571097368,6.533544521007162,161
2024-07-04,0.2766509694158114,44.54080607594564,6.752776571097368,6.595924743991268,161
2024-07-05,0.27537408467435665,44.33522763257143,6.752776571097368,6.565481201070848,161
2024-07-08,0.27524024905333316,44.31368009758664,6.752776571097368,6.562290286228942,161
2024-07-09,0.2737112877881578,44.06751733389339,6.752776571097368,6.525836723594151,161
2024-07-10,0.27151354406701084,43.71368059478874,6.752776571097368,6.4734380198344095,161
2024-07-11,0.2738229665699121,44.08549761775586,6.752776571097368,6.528499374086605,161
2024-07-12,0.27533093013327725,44.32827975145763,6.752776571097368,6.5644523085789,161
2024-07-16,0.27483891028094065,44.24906455523143,6.752776571097368,6.552721549328661,161
2024-07-17,0.2756672271661932,44.382423573757094,6.752776571097368,6.572470317427468,161
2024-07-18,0.26510100525403796,42.681261845900124,6.752776571097368,6.320549983629053,161
2024-07-19,0.26110686833928803,42.03820580262537,6.752776571097368,6.225321593276689,161
2024-07-22,0.26364970580169905,42.44760263407355,6.752776571097368,6.285948037397533,161
2024-07-23,0.2540868626287518,40.90798488322905,6.752776571097368,6.05795030422297,161
2024-07-24,0.26068314730640685,41.96998671633149,6.752776571097368,6.215219217524194,161
2024-07-25,0.2801011095081318,45.09627863080921,6.752776571097368,6.67818313785566,161
2024-07-26,0.2745331519120316,44.19983745783709,6.752776571097368,6.5454316446685485,161
2024-07-29,0.27489552774687875,44.25817996724748,6.752776571097368,6.554071425475173,161
2024-07-30,0.2749704856130002,44.27024818369303,6.752776571097368,6.555858574260341,161
2024-07-31,0.27612271556447426,44.45575720588036,6.752776571097368,6.583330092121798,161
2024-08-01,0.3064586206193922,49.33983791972216,6.752776571097368,7.306600092605185,161
2024-08-02,0.38308254682428755,61.676290038710306,6.752776571097368,9.133471156544948,161
2024-08-05,0.5913965879855251,95.21485066566959,6.752776571097368,14.100103811104857,161
2024-08-06,0.6328908689393785,101.89542989923996,6.752776571097368,15.089412307133584,161
2024-08-07,0.6294956300396017,101.34879643637584,6.752776571097368,15.00846286994892,161
2024-08-08,0.6293707576578867,101.32869198291979,6.752776571097368,15.005485657058138,161
2024-08-09,0.6281569865613196,101.13327483637238,6.752776571097368,14.97654687247228,161
2024-08-13,0.6360112134875598,102.39780537149713,6.752776571097368,15.163807700934617,161
2024-08-14,0.6410556836408727,103.20996506618053,6.752776571097368,15.284078183177362,161
2024-08-15,0.6446618063125725,103.79055081632416,6.752776571097368,15.370055520651936,161
2024-08-16,0.6490272366924642,104.49338510748672,6.752776571097368,15.474136306349891,161
2024-08-19,0.6499030776251685,104.6343954976521,6.752776571097368,15.495018144906332,161
2024-08-20,0.6519887508093147,104.97018888029962,6.752776571097368,15.544744857927574,161
2024-08-21,0.6522081070213925,105.00550523044419,6.752776571097368,15.549974758513317,161
2024-08-22,0.6531919491849052,105.1639038187697,6.752776571097368,15.573431567228635,161
2024-08-23,0.6534394560284075,105.20375242057352,6.752776571097368,15.579332636423548,161
2024-08-26,0.652381753435042,105.03346230304174,6.752776571097368,15.554114844047499,161
2024-08-27,0.652688450778467,105.0828405753332,6.752776571097368,15.561427135779878,161
2024-08-28,0.6530776164684164,105.14549625141504,6.752776571097368,15.570705641505956,161
2024-08-29,0.6533376768609824,105.18736597461813,6.752776571097368,15.576906012977195,161
2024-08-30,0.6524198117229328,105.03958968739212,6.752776571097368,15.55502223144376,161
2024-09-02,0.6522608167048896,105.01399148948721,6.752776571097368,15.551231465136686,161
2024-09-03,0.6526299011132295,105.07341407922985,6.752776571097368,15.560031192051532,161
2024-09-04,0.658290514213988,105.98477278845212,6.752776571097368,15.694991781910671,161
2024-09-05,0.6580643923074705,105.94836716150272,6.752776571097368,15.689600573336524,161
2024-09-06,0.6592437898090157,106.13825015925153,6.752776571097368,15.717719821137722,161
2024-09-09,0.6589812500794625,106.09598126279346,6.752776571097368,15.711460337203516,161
2024-09-10,0.6579758833287072,105.93411721592186,6.752776571097368,15.687490338319739,161
2024-09-11,0.660420300599443,106.3276683965103,6.752776571097368,15.74577024384377,161
2024-09-12,0.6644245591355051,106.97235402081634,6.752776571097368,15.841239954342612,161
2024-09-13,0.6639711226597551,106.8993507482206,6.752776571097368,15.830429101676732,161
2024-09-17,0.6628157563202263,106.71333676755648,6.752776571097368,15.80288280591148,161
2024-09-18,0.6628660415239228,106.72143268535153,6.752776571097368,15.804081707979364,161
2024-09-19,0.6658327045001267,107.19906542452037,6.752776571097368,15.874813018891258,161
2024-09-20,0.6653125276744706,107.11531695558976,6.752776571097368,15.862410939828097,161
2024-09-24,0.6646717455827187,107.0121510388177,6.752776571097368,15.847133384634931,161
2024-09-25,0.6627626779936825,106.70479115698285,6.752776571097368,15.801617310084147,161
2024-09-26,0.6649473086300409,107.05651668943663,6.752776571097368,15.853703371091882,161
2024-09-27,0.6658042260489025,107.19448039387329,6.752776571097368,15.8741340343878,161
2024-09-30,0.6680057186383185,107.54892070076929,6.752776571097368,15.926622118831915,161
2024-10-01,0.6682199275345013,107.5834083330547,6.752776571097368,15.931729296882649,161
2024-10-02,0.6697566565727714,107.83082170821622,6.752776571097368,15.968368059109801,161
2024-10-03,0.6706255864182546,107.97071941333897,6.752776571097368,15.989085123216665,161
2024-10-04,0.6705399311092789,107.95692890859387,6.752776571097368,15.987042925522145,161
2024-10-07,0.67113781196979,108.05318772713618,6.752776571097368,16.00129762764783,161
2024-10-08,0.6722121914634713,108.22616282561889,6.752776571097368,16.026913031424563,161
2024-10-09,0.6718897882965205,108.1742559157398,6.752776571097368,16.019226280747628,161
2024-10-10,0.672212201868364,108.22616450080662,6.752776571097368,16.02691327949848,161
2024-10-11,0.6729271722891103,108.34127473854673,6.752776571097368,16.04395963613832,161
2024-10-15,0.6720330004617994,108.19731307434974,6.752776571097368,16.022640751575615,161
2024-10-16,0.6732875268098131,108.3992918163799,6.752776571097368,16.052551224683025,161
2024-10-17,0.6745482326183557,108.60226545155521,6.752776571097368,16.0826090287638,161
2024-10-18,0.6772039975057301,109.02984359842259,6.752776571097368,16.145927893584158,161
2024-10-21,0.6790718990549303,109.33057574784385,6.752776571097368,16.190462485578276,161
2024-10-22,0.6802758926629422,109.5244187187337,6.752776571097368,16.219168154846162,161
2024-10-23,0.6796030904339256,109.41609755986204,6.752776571097368,16.2031271741131,161
2024-10-24,0.6796889641833366,109.4299232335172,6.752776571097368,16.20517457987421,161
2024-10-25,0.6791271142009736,109.33946538635676,6.752776571097368,16.19177892755134,161
2024-10-28,0.6794621345406671,109.39340366104742,6.752776571097368,16.199766497423195,161
2024-10-29,0.6826502280965208,109.90668672353985,6.752776571097368,16.275777166084932,161
2024-10-30,0.6835778036135742,110.05602638178546,6.752776571097368,16.2978924629074,161
2024-10-31,0.6809253010456541,109.62897346835028,6.752776571097368,16.23465137845289,161
2024-11-01,0.6777620420521457,109.1196887703955,6.752776571097368,16.15923281653355,161
2024-11-05,0.67527025781258,108.7185115078254,6.752776571097368,16.09982358562738,161
2024-11-06,0.6583457584016947,105.99366710267287,6.752776571097368,15.696308916296374,161
2024-11-07,0.5127101900407398,82.5463405965591,6.752776571097368,12.22405920401196,161
2024-11-08,0.40552359253407444,65.28929839798602,6.752776571097368,9.668511568623705,161
2024-11-11,0.4112879185914428,66.2173548932223,6.752776571097368,9.805944887417114,161
2024-11-12,0.40858539735501187,65.78224897415691,6.752776571097368,9.741511255638493,161
2024-11-13,0.4177282510156485,67.25424841351938,6.752776571097368,9.959495580140326,161
2024-11-14,0.4071405052134051,65.54962133935823,6.752776571097368,9.707062072795043,161
2024-11-15,0.40350498676505764,64.9643028691743,6.752776571097368,9.620383879903374,161
2024-11-18,0.40259378046294464,64.8175986545341,6.752776571097368,9.598658858633144,161
2024-11-19,0.38649180177312914,62.22518008547379,6.752776571097368,9.214754764996142,161
2024-11-20,0.38005056354490196,61.188140730729195,6.752776571097368,9.061182476053068,161
2024-11-21,0.37528486985112075,60.42086404603043,6.752776571097368,8.9475585945844,161
2024-11-22,0.3749749866119433,60.37097284452287,6.752776571097368,8.940170344583489,161
2024-11-25,0.37451946382034984,60.297633675076355,6.752776571097368,8.929309749882279,161
2024-11-26,0.37350064085181534,60.133603177142284,6.752776571097368,8.905018927254423,161
2024-11-27,0.37614155086758966,60.558789689681916,6.752776571097368,8.967983621563942,161
2024-11-28,0.3752761208690525,60.41945545991747,6.752776571097368,8.947350000963963,161
2024-11-29,0.3765477910508864,60.624194359192714,6.752776571097368,8.977669218121473,161
2024-12-02,0.3786454810241998,60.961922444896146,6.752776571097368,9.027682435965662,161
2024-12-03,0.38205715253606093,61.511201558305814,6.752776571097368,9.109023660220089,161
2024-12-04,0.38199609962905134,61.50137204027729,6.752776571097368,9.107568034089855,161
2024-12-05,0.3828474549000861,61.63844023891387,6.752776571097368,9.127866084409371,161
2024-12-06,0.349257945633061,56.23052924692283,6.752776571097368,8.32702350727784,161
2024-12-09,0.35001088999527874,56.351753289239866,6.752776571097368,8.344975240322864,161
2024-12-10,0.34829373767404576,56.07529176552137,6.752776571097368,8.3040348181413,161
2024-12-11,0.348435381947829,56.098096493600465,6.752776571097368,8.307411907230358,161
2024-12-12,0.35035029491845693,56.406397481871565,6.752776571097368,8.353067347629596,161
2024-12-13,0.3397449972108104,54.69894455094048,6.752776571097368,8.100215366973346,161
2024-12-16,0.32583446740926014,52.459349252890874,6.752776571097368,7.7685598954099415,161
2024-12-17,0.32589860624508593,52.46967560545883,6.752776571097368,7.770089096392565,161
2024-12-18,0.3248215435581554,52.29626851286302,6.752776571097368,7.744409719802791,161
2024-12-19,0.32519044817010717,52.35566215538725,6.752776571097368,7.753205160004151,161
2024-12-20,0.3142847479155409,50.59984441440206,6.752776571097368,7.4931909684343765,161
2024-12-23,0.31516807300802896,50.74205975429267,6.752776571097368,7.514251244661981,161
2024-12-24,0.3138118560828453,50.523708829338105,6.752776571097368,7.481916260281019,161
2024-12-25,0.31650970531300016,50.95806255539301,6.752776571097368,7.546238501877756,161
2024-12-26,0.3050359063817878,49.11078092746784,6.752776571097368,7.272679676337497,161
2024-12-27,0.29747461340097436,47.893412757556874,6.752776571097368,7.0924029920589975,161
2024-12-30,0.25075175533306093,40.37103260862281,6.752776571097368,5.978434527423179,161
2025-01-06,0.24555447984154471,39.534271254488715,6.752776571097368,5.854520853495994,161
2025-01-07,0.24236981067678115,39.021539518961774,6.752776571097368,5.778591829319259,161
2025-01-08,0.2389748030842074,38.474943296557385,6.752776571097368,5.697647906971246,161
2025-01-09,0.24327069268033177,39.166581521533416,6.752776571097368,5.800070698202977,161
2025-01-10,0.2374259605793731,38.22557965327907,6.752776571097368,5.660720334934341,161
2025-01-14,0.23089871424474093,37.1746929934033,6.752776571097368,5.505097436884718,161
2025-01-15,0.23083159388102215,37.16388661484457,6.752776571097368,5.5034971501811745,161
2025-01-16,0.22930823338279324,36.9186255746297,6.752776571097368,5.467177121281564,161
2025-01-17,0.22766609468641225,36.65424124451238,6.752776571097368,5.428025177287308,161
2025-01-20,0.2352496676834077,37.87519649702864,6.752776571097368,5.608833062704707,161
2025-01-21,0.23252109272458132,37.4358959286576,6.752776571097368,5.5437782569154415,161
2025-01-22,0.23396443284447344,37.66827368796024,6.752776571097368,5.578190436387992,161
2025-01-23,0.23418169985387763,37.703253676474304,6.752776571097368,5.5833705261104605,161
2025-01-24,0.233332215257911,37.56648665652368,6.752776571097368,5.5631170765092985,161
2025-01-27,0.22870876898801018,36.82211180706963,6.752776571097368,5.452884664461186,161
2025-01-28,0.22633068387260064,36.4392401034887,6.752776571097368,5.396186253141068,161
2025-01-29,0.22531598732565372,36.27587395943024,6.752776571097368,5.371993812840632,161
2025-01-30,0.22330965137415498,35.95285387123896,6.752776571097368,5.324158661656474,161
2025-01-31,0.21584886168000056,34.75166673048008,6.752776571097368,5.1462781812182365,161
2025-02-03,0.24136208464881234,38.859295628458796,6.752776571097368,5.754565580442996,161
2025-02-04,0.23637597106070465,38.05653134077346,6.752776571097368,5.6356864380290075,161
2025-02-05,0.23583436191029858,37.96933226755807,6.752776571097368,5.622773368523848,161
2025-02-06,0.22549359959067167,36.30446953409813,6.752776571097368,5.3762284523799115,161
2025-02-07,0.22332468361678995,35.95527406230319,6.752776571097368,5.32451706105541,161
2025-02-10,0.21537076183714293,34.67469265578001,6.752776571097368,5.134879303454453,161
2025-02-12,0.2119206208228956,34.11921995248619,6.752776571097368,5.052620887609436,161
2025-02-13,0.22560457925679742,36.32233726034438,6.752776571097368,5.378874434526386,161
2025-02-14,0.226557915715675,36.47582443022367,6.752776571097368,5.401603924872065,161
2025-02-17,0.22734261486806379,36.60216099375826,6.752776571097368,5.420312757039758,161
2025-02-18,0.22229255557804248,35.78910144806484,6.752776571097368,5.2999090183504896,161
2025-02-19,0.22175683720392506,35.70285078983194,6.752776571097368,5.2871363969961775,161
2025-02-20,0.22591466540157826,36.372261129654106,6.752776571097368,5.386267522211739,161
2025-02-21,0.2259781832798974,36.38248750806349,6.752776571097368,5.387781918297811,161
2025-02-25,0.22040152875573443,35.48464612967324,6.752776571097368,5.254823072564173,161
2025-02-26,0.21975442458178485,35.38046235766734,6.752776571097368,5.239394786005454,161
2025-02-27,0.22210354777328825,35.75867119149942,6.752776571097368,5.295402685844885,161
2025-02-28,0.2336343193614336,37.61512541719081,6.752776571097368,5.570319856011187,161
2025-03-03,0.24135275483200763,38.857793527953234,6.752776571097368,5.75434313853488,161
2025-03-04,0.24116428994184966,38.82745068063781,6.752776571097368,5.749849750223278,161
2025-03-05,0.23645402713378466,38.06909836853933,6.752776571097368,5.6375474544025765,161
2025-03-06,0.23744773491618007,38.229085321504996,6.752776571097368,5.661239479643043,161
2025-03-07,0.2356894013093879,37.945993610811456,6.752776571097368,5.619317211415599,161
2025-03-10,0.23122995687380254,37.228023056682204,6.752776571097368,5.5129949384113,161
2025-03-11,0.22783433837441452,36.68132847828073,6.752776571097368,5.432036450795793,161
2025-03-12,0.22667286687660435,36.49433156713329,6.752776571097368,5.404344595574666,161
2025-03-13,0.22631716439647553,36.43706346783257,6.752776571097368,5.395863921188692,161
2025-03-14,0.22739950299736852,36.61131998257633,6.752776571097368,5.421669086354321,161
2025-03-17,0.23336432730904574,37.571656696756364,6.752776571097368,5.563882693463785,161
2025-03-18,0.23784104072939302,38.29240755743227,6.752776571097368,5.670616694372507,161
2025-03-19,0.23855415069871713,38.40721826249346,6.752776571097368,5.687618694046624,161
2025-03-21,0.2361451053684378,38.01936196431848,6.752776571097368,5.630182127903589,161
2025-03-24,0.23438842239639623,37.73653600581979,6.752776571097368,5.588299214183443,161
2025-03-25,0.23454065808469124,37.76104595163528,6.752776571097368,5.591928824249382,161
2025-03-26,0.2335452797031687,37.60079003221017,6.752776571097368,5.568196968510067,161
2025-03-27,0.23364333647392896,37.61657717230257,6.752776571097368,5.570534842409223,161
2025-03-28,0.23566627430422799,37.9422701629807,6.752776571097368,5.618765816327733,161
2025-03-31,0.2846233270192756,45.82435565010337,6.752776571097368,6.786002049325412,161
2025-04-01,0.2812013115643109,45.27341116185404,6.752776571097368,6.704414204318451,161
2025-04-02,0.2818705866767852,45.381164454962416,6.752776571097368,6.720371091381703,161
2025-04-03,0.3043638659263536,49.002582414142935,6.752776571097368,7.2566568578441375,161
2025-04-04,0.320994781652472,51.680159846048014,6.752776571097368,7.653171891877013,161
2025-04-07,0.45458590032885143,73.18832995294508,6.752776571097368,10.838257297923827,161
2025-04-08,0.5003185671279348,80.55128930759747,6.752776571097368,11.928617578192341,161
2025-04-09,0.5134778268523319,82.66993012322543,6.752776571097368,12.242361235089858,161
2025-04-10,0.5838550515015483,94.00066329174926,6.752776571097368,13.920298162104535,161
2025-04-11,0.5850724893686595,94.19667078835417,6.752776571097368,13.949324369997129,161
2025-04-14,0.5848219002687148,94.15632594326311,6.752776571097368,13.94334981350673,161
2025-04-15,0.5836780930602992,93.97217298270817,6.752776571097368,13.916079111060698,161
2025-04-16,0.581666960464789,93.64838063483101,6.752776571097368,13.868129598076212,161
2025-04-17,0.5831008999685912,93.87924489494318,6.752776571097368,13.902317647640935,161
2025-04-18,0.5838353347408156,93.99748889327131,6.752776571097368,13.919828074216312,161
2025-04-21,0.5843240087364231,94.07616540656412,6.752776571097368,13.93147906140128,161
2025-04-22,0.582694830144697,93.81386765329626,6.752776571097368,13.892636112799881,161
2025-04-23,0.5845292879731345,94.10921536367466,6.752776571097368,13.936373338112878,161
2025-04-24,0.5806420519790265,93.48337036862328,6.752776571097368,13.843693684275364,161
2025-04-25,0.5806187306562554,93.4796156356571,6.752776571097368,13.843137656258346,161
2025-04-28,0.5793753746658794,93.27943532120656,6.752776571097368,13.813493507315624,161
2025-04-30,0.5780860635129281,93.07185622558143,6.752776571097368,13.782753693338423,161
2025-05-01,0.5782263773470554,93.09444675287594,6.752776571097368,13.786099062025905,161
2025-05-02,0.578247861147577,93.09790564475989,6.752776571097368,13.786611279755537,161
2025-05-07,0.5761424197461636,92.75892957913233,6.752776571097368,13.736413252017076,161
2025-05-08,0.5769783946056811,92.89352153151461,6.752776571097368,13.756344601879643,161
2025-05-09,0.5756973592038727,92.68727483182349,6.752776571097368,13.725802098730068,161
2025-05-12,0.5752364577274578,92.6130696941207,6.752776571097368,13.714813265185597,161
2025-05-13,0.5719662522782921,92.08656661680502,6.752776571097368,13.636844881103533,161
2025-05-14,0.5713521630610203,91.98769825282426,6.752776571097368,13.622203738613505,161
2025-05-15,0.5726671213125604,92.19940653132221,6.752776571097368,13.653555031858433,161
2025-05-16,0.5704559142609293,91.8434021960096,6.752776571097368,13.600835334773187,161
2025-05-19,0.5758544407665845,92.7125649634201,6.752776571097368,13.72954724434985,161
2025-05-20,0.575602766059626,92.67204533559979,6.752776571097368,13.723546804768635,161
2025-05-21,0.5795036948602819,93.30009487250535,6.752776571097368,13.81655292311019,161
2025-05-22,0.5837603240953305,93.98541217934823,6.752776571097368,13.918039667063205,161
2025-05-23,0.585109198178508,94.20258090673983,6.752776571097368,13.950199583077767,161
2025-05-26,0.5877080081815418,94.62098931722824,6.752776571097368,14.012160527007001,161
2025-05-27,0.5887672703046398,94.791530519047,6.752776571097368,14.037415501760453,161
2025-05-28,0.5897899237803497,94.9561777286363,6.752776571097368,14.061797651511123,161
2025-05-29,0.5955355130340103,95.88121759847564,6.752776571097368,14.198784246595375,161
2025-05-30,0.5952531473548393,95.83575672412911,6.752776571097368,14.192052071486678,161
2025-06-02,0.5950446077131543,95.80218184181783,6.752776571097368,14.187080060054374,161
2025-06-03,0.5926489963204788,95.41648840759709,6.752776571097368,14.129963786450483,161
2025-06-04,0.5915925798521555,95.24640535619707,6.752776571097368,14.104776657925013,161
2025-06-05,0.5924066062051805,95.37746359903409,6.752776571097368,14.124184710517477,161
2025-06-06,0.5937291694224563,95.59039627701549,6.752776571097368,14.155717321694452,161
2025-06-09,0.5957439300713863,95.91477274149321,6.752776571097368,14.203753334890282,161
2025-06-10,0.5986478736732631,96.38230766139539,6.752776571097368,14.272989287683876,161
2025-06-11,0.5993449103091779,96.49453055977763,6.752776571097368,14.289608066226403,161
2025-06-12,0.5998806283533987,96.58078116489719,6.752776571097368,14.30238067971531,161
2025-06-13,0.6007840916225728,96.72623875123423,6.752776571097368,14.32392109124908,161
2025-06-16,0.6017696666398807,96.88491632902083,6.752776571097368,14.347419214741828,161
2025-06-17,0.6013421764168091,96.81609040310624,6.752776571097368,14.337226973788802,161
2025-06-18,0.6016333117687069,96.86296319476182,6.752776571097368,14.344168235825546,161
2025-06-19,0.6003774259194268,96.6607655730277,6.752776571097368,14.314225349428336,161
2025-06-20,0.6013510734307569,96.81752282235183,6.752776571097368,14.337439096791911,161
2025-06-23,0.6021403309370364,96.94459328086282,6.752776571097368,14.356256609436246,161
2025-06-24,0.6024147633793562,96.98877690407636,6.752776571097368,14.362799639958334,161
2025-06-25,0.6009508686131515,96.75308984671739,6.752776571097368,14.327897395692215,161
2025-06-26,0.6001652438717126,96.62660426334568,6.752776571097368,14.309166495589126,161
2025-06-27,0.6019524324596138,96.91434162599779,6.752776571097368,14.351776725562328,161
2025-06-30,0.601393592676968,96.82436842099186,6.752776571097368,14.338452842555295,161
2025-07-01,0.5881718506670801,94.6956679573999,6.752776571097368,14.023219480222084,161
2025-07-02,0.586416132251517,94.4129972924942,6.752776571097368,13.981359563500483,161
2025-07-03,0.5846167892700886,94.12330307248428,6.752776571097368,13.938459547935057,161
2025-07-04,0.5803479026864607,93.43601233252019,6.752776571097368,13.836680563730877,161
2025-07-07,0.580012744200883,93.38205181634214,6.752776571097368,13.828689700178689,161
2025-07-08,0.4867166239326207,78.36137645315193,6.752776571097368,11.604319442249475,161
2025-07-09,0.4406455428241198,70.94393239468326,6.752776571097368,10.505890672931656,161
2025-07-10,0.41337368466881863,66.5531632316798,6.752776571097368,9.855673815202877,161
2025-07-11,0.2450645162658087,39.4553871187952,6.752776571097368,5.842839120084119,161
2025-07-14,0.22089178066935122,35.56357668776555,6.752776571097368,5.266511680540653,161
2025-07-15,0.22062073086826622,35.51993766979086,6.752776571097368,5.260049299101666,161
2025-07-16,0.22291588681626692,35.88945777741898,6.752776571097368,5.314770509516017,161
2025-07-17,0.21812405868092374,35.11797344762873,6.752776571097368,5.200523529526735,161
2025-07-18,0.21390471230329622,34.4386586808307,6.752776571097368,5.099925685122172,161
2025-07-22,0.2132181824010877,34.32812736657512,6.752776571097368,5.083557408592979,161
2025-07-23,0.24522200478069728,39.48074276969227,6.752776571097368,5.846593968275838,161
2025-07-24,0.2499425771341562,40.24075491859915,6.752776571097368,5.959142064737347,161
2025-07-25,0.24420829346924536,39.31753524854851,6.752776571097368,5.8224250180039885,161
2025-07-28,0.24334946721875594,39.1792642222197,6.752776571097368,5.801948844259306,161
2025-07-29,0.2421550308470562,38.98695996637605,6.752776571097368,5.773471039045561,161
2025-07-30,0.2447466491775231,39.40421051758122,6.752776571097368,5.835260518796906,161
2025-07-31,0.24782425731683455,39.899705428010364,6.752776571097368,5.9086369892327735,161
2025-08-01,0.2482292926500858,39.9649161166638,6.752776571097368,5.91829385970181,161
2025-08-04,0.25348497289027466,40.81108063533422,6.752776571097368,6.043600022250131,161
2025-08-05,0.25640322518697745,41.28091925510337,6.752776571097368,6.1131771235835455,161
2025-08-06,0.25666917697821817,41.32373749349313,6.752776571097368,6.119517958044591,161
2025-08-07,0.2514509815088765,40.48360802292912,6.752776571097368,5.995105509073622,161
2025-08-08,0.25302163060657296,40.73648252765824,6.752776571097368,6.0325529948695324,161
2025-08-12,0.25768193875827095,41.48679214008163,6.752776571097368,6.1436642695465,161
2025-08-13,0.25962902136586086,41.800272439903594,6.752776571097368,6.190086699864081,161
2025-08-14,0.2659084517661858,42.811260734355926,6.752776571097368,6.339801159362041,161
2025-08-15,0.26799406649869584,43.14704470629002,6.752776571097368,6.389526478776767,161
2025-08-18,0.26789317247025063,43.130800767710355,6.752776571097368,6.387120958853423,161
2025-08-19,0.267716604990116,43.10237340340869,6.752776571097368,6.382911229121903,161
2025-08-20,0.2681596538302084,43.17370426666355,6.752776571097368,6.3934744193154245,161
2025-08-21,0.26414242261203497,42.526930040537636,6.752776571097368,6.297695413551458,161
2025-08-22,0.26411653588373546,42.522762277281416,6.752776571097368,6.29707822102149,161
2025-08-25,0.2635870835008612,42.43752044363865,6.752776571097368,6.284454993709689,161
2025-08-26,0.26700372575870485,42.98759984715147,6.752776571097368,6.3659147307113875,161
2025-08-27,0.2663772866755271,42.88674315475987,6.752776571097368,6.350979142167961,161
2025-08-28,0.2642536418264428,42.54483633405728,6.752776571097368,6.300347107018747,161
2025-08-29,0.26688898331390615,42.969126313538894,6.752776571097368,6.363179036228077,161
2025-09-01,0.2614787409390501,42.09807729118707,6.752776571097368,6.234187796375716,161
2025-09-02,0.2636086682663755,42.44099559088646,6.752776571097368,6.284969618651181,161
2025-09-03,0.2646986872543475,42.61648864794995,6.752776571097368,6.310957899947888,161
2025-09-04,0.25924663977980655,41.73870900454885,6.752776571097368,6.180969941045458,161
2025-09-05,0.26155769380012645,42.110788701820354,6.752776571097368,6.2360701940086685,161
2025-09-08,0.2646784716691074,42.61323393872628,6.752776571097368,6.310475919063522,161
