Date,CSAD,Rm,abs_Rm,Rm_sq,D_up,D_down,N
2023-12-04,0.010128970027759717,-0.000264690542299601,0.000264690542299601,7.006108318285687e-08,0,1,498
2023-12-05,0.00880967623274922,-0.008271582716927425,0.008271582716927425,6.841908064297248e-05,0,1,498
2023-12-06,0.01117999150211775,-0.00023994295697738323,0.00023994295697738323,5.757262260305038e-08,0,1,498
2023-12-07,0.00922180130240721,0.0056237883289611355,0.0056237883289611355,3.162699516895948e-05,1,0,498
2023-12-08,0.009469527147024733,0.0040205407988963835,0.0040205407988963835,1.616474831559037e-05,1,0,498
2023-12-11,0.009819383441934292,0.00838619269136424,0.00838619269136424,7.0328227856691e-05,1,0,498
2023-12-12,0.009563367630048926,0.0019589202364541773,0.0019589202364541773,3.83736849278969e-06,1,0,498
2023-12-13,0.014643362200708143,0.01962978454534639,0.01962978454534639,0.00038532844129671997,1,0,498
2023-12-14,0.024422262358552663,0.012175838603872531,0.012175838603872531,0.00014825104570755258,1,0,498
2023-12-15,0.009552192190825086,-0.006219114870609137,0.006219114870609137,3.867738977383171e-05,0,1,498
2023-12-18,0.00897362100952675,0.0015778146542571325,0.0015778146542571325,2.4894990831885544e-06,1,0,498
2023-12-19,0.008304585166853439,0.008460142048554302,0.008460142048554302,7.157400348171657e-05,1,0,498
2023-12-20,0.00826409697682102,-0.016938644094849735,0.016938644094849735,0.0002869176637719878,0,1,498
2023-12-21,0.00811332179765231,0.011518228686387225,0.011518228686387225,0.00013266959207191358,1,0,498
2023-12-22,0.005845258011982473,0.002827217824557864,0.002827217824557864,7.993160627497702e-06,1,0,498
2023-12-26,0.005341753481132024,0.00569258094308433,0.00569258094308433,3.240547779356688e-05,1,0,498
2023-12-27,0.004662351906026673,0.0017479205228986433,0.0017479205228986433,3.0552261543702663e-06,1,0,498
2023-12-28,0.004875415786354763,0.0015756961504541892,0.0015756961504541892,2.482818358556151e-06,1,0,498
2023-12-29,0.0054945408383740724,-0.0038084498263462703,0.0038084498263462703,1.4504290079796936e-05,0,1,498
2024-01-02,0.016176170930120574,-0.0020740663021379334,0.0020740663021379334,4.301751025664121e-06,0,1,498
2024-01-03,0.013487895928606802,-0.013533717403770624,0.013533717403770624,0.00018316150676512386,0,1,498
2024-01-04,0.008276142603488499,-0.001045452802555619,0.001045452802555619,1.0929715623713982e-06,0,1,498
2024-01-05,0.007715374822225772,0.0021674307363720078,0.0021674307363720078,4.697755996970104e-06,1,0,498
2024-01-08,0.010274042153109472,0.011412722796317071,0.011412722796317071,0.00013025024162557536,1,0,498
2024-01-09,0.009169322045117282,-0.004776418982288477,0.004776418982288477,2.2814178294365693e-05,0,1,498
2024-01-10,0.00922454761966389,0.002613288176857719,0.002613288176857719,6.8292750953043414e-06,1,0,498
2024-01-11,0.009428039590340706,-0.002443395767351502,0.002443395767351502,5.9701828759112345e-06,0,1,498
2024-01-12,0.009938084744512816,-0.0011301126384043085,0.0011301126384043085,1.2771545754811474e-06,0,1,498
2024-01-16,0.0104636835428147,-0.006136549333523196,0.006136549333523196,3.765723772276398e-05,0,1,498
2024-01-17,0.008159304977935641,-0.007516304442339578,0.007516304442339578,5.649483246993367e-05,0,1,498
2024-01-18,0.010781184394376956,0.005343219953498922,0.005343219953498922,2.854999947146902e-05,1,0,498
2024-01-19,0.011303190906953378,0.009024713476231627,0.009024713476231627,8.144545332807674e-05,1,0,498
2024-01-22,0.01010533039262733,0.004810651409603815,0.004810651409603815,2.3142366984723175e-05,1,0,498
2024-01-23,0.010247353962541858,0.0005174393309015423,0.0005174393309015423,2.6774346116383586e-07,1,0,498
2024-01-24,0.011406173887866407,-0.005627841907202241,0.005627841907202241,3.167260453246176e-05,0,1,498
2024-01-25,0.01162230143433109,0.008896070531195071,0.008896070531195071,7.914007089599736e-05,1,0,498
2024-01-26,0.008728038102068568,0.00037716110929285216,0.00037716110929285216,1.4225050236301478e-07,1,0,498
2024-01-29,0.009066296314266413,0.006904369702294533,0.006904369702294533,4.76703209859627e-05,1,0,498
2024-01-30,0.010704063942513987,0.0006941152702212938,0.0006941152702212938,4.817960083543797e-07,1,0,498
2024-01-31,0.011334226837704943,-0.012750074768277721,0.012750074768277721,0.00016256440659667218,0,1,498
2024-02-01,0.012957942044467798,0.011805585676736435,0.011805585676736435,0.00013937185317076446,1,0,498
2024-02-02,0.012696381322655442,3.050517812604287e-05,3.050517812604287e-05,9.305658925016044e-10,1,0,498
2024-02-05,0.010943622208973778,-0.0090643300513095,0.0090643300513095,8.21620792790725e-05,0,1,498
2024-02-06,0.012024875336173245,0.0071068887526814575,0.0071068887526814575,5.0507867742990204e-05,1,0,498
2024-02-07,0.011418764854914297,0.004848878832730118,0.004848878832730118,2.3511625934498195e-05,1,0,498
2024-02-08,0.013144888816497164,0.00244103400406699,0.00244103400406699,5.958647009011323e-06,1,0,498
2024-02-09,0.010765437019847113,0.002713524778848341,0.002713524778848341,7.363216725423938e-06,1,0,498
2024-02-12,0.011031739260829216,0.0053704870225862065,0.0053704870225862065,2.8842130859766856e-05,1,0,498
2024-02-13,0.012049642192784597,-0.016297819084325742,0.016297819084325742,0.0002656189069054124,0,1,498
2024-02-14,0.011959908493259312,0.010819591842829164,0.010819591842829164,0.00011706356764541539,1,0,498
2024-02-15,0.01250562327020811,0.011554421323711164,0.011554421323711164,0.00013350465212583126,1,0,498
2024-02-16,0.010530552624772363,-0.00428735213838133,0.00428735213838133,1.8381388358482965e-05,0,1,498
2024-02-20,0.009590750238704959,-0.0037342209926080018,0.0037342209926080018,1.394440642163429e-05,0,1,498
2024-02-21,0.010731273011458813,0.002024341959978207,0.002024341959978207,4.097960370928409e-06,1,0,498
2024-02-22,0.013890064353356057,0.012160302633555276,0.012160302633555276,0.00014787296013965136,1,0,498
2024-02-23,0.009436485750172394,0.002931353101228368,0.002931353101228368,8.59283100408117e-06,1,0,498
2024-02-26,0.010495688082094033,-0.003645905967949165,0.003645905967949165,1.3292630327127337e-05,0,1,498
2024-02-27,0.010463799815351347,0.005045128353777803,0.005045128353777803,2.5453320106092727e-05,1,0,498
2024-02-28,0.00912320726564587,0.0007152032288447276,0.0007152032288447276,5.115156585499239e-07,1,0,498
2024-02-29,0.010289558937636563,0.0060424792899466595,0.0060424792899466595,3.6511555969434285e-05,1,0,498
2024-03-01,0.012915783472481334,0.006308292867561515,0.006308292867561515,3.979455890292748e-05,1,0,498
2024-03-04,0.012715547928252092,0.0034789224195494444,0.0034789224195494444,1.2102901201243761e-05,1,0,498
2024-03-05,0.012297129562243393,-0.006313567324157836,0.006313567324157836,3.986113235667354e-05,0,1,498
2024-03-06,0.009725477119107345,0.006961566897576487,0.006961566897576487,4.846341366943271e-05,1,0,498
2024-03-07,0.010522267109213779,0.0072399812902312465,0.0072399812902312465,5.241732908289851e-05,1,0,498
2024-03-08,0.010043912650433104,-0.0015532702295879169,0.0015532702295879169,2.4126484061241e-06,0,1,498
2024-03-11,0.011603329789528756,0.000888753796838665,0.000888753796838665,7.89883311395143e-07,1,0,498
2024-03-12,0.010242827235894071,0.003329535230498367,0.003329535230498367,1.1085804851129814e-05,1,0,498
2024-03-13,0.010611455879628263,0.0010840311792673103,0.0010840311792673103,1.1751235976236754e-06,1,0,498
2024-03-14,0.01028919769442868,-0.009036590265595007,0.009036590265595007,8.165996362824644e-05,0,1,498
2024-03-15,0.010168993150543383,-0.0020038017729164612,0.0020038017729164612,4.0152215451431535e-06,0,1,498
2024-03-18,0.00819742696300458,0.0028315366049624915,0.0028315366049624915,8.017599545242513e-06,1,0,498
2024-03-19,0.007707874449029168,0.0053869239448085665,0.0053869239448085665,2.9018949587151887e-05,1,0,498
2024-03-20,0.01080795021268489,0.00963595251617981,0.00963595251617981,9.285158089407202e-05,1,0,498
2024-03-21,0.01055549044761812,0.007509913078988479,0.007509913078988479,5.6398794453962215e-05,1,0,498
2024-03-22,0.008207069367134855,-0.006178655793364267,0.006178655793364267,3.817578741287382e-05,0,1,498
2024-03-25,0.008865092917951381,-0.0016135309557612893,0.0016135309557612893,2.6034821451999397e-06,0,1,498
2024-03-26,0.008358728643417865,-0.0017523483267147463,0.0017523483267147463,3.0707246581399713e-06,0,1,498
2024-03-27,0.010809371715220444,0.014483465852439042,0.014483465852439042,0.0002097707830987678,1,0,499
2024-03-28,0.007147045579209049,0.0037006755261513114,0.0037006755261513114,1.3694999349855286e-05,1,0,500
2024-04-01,0.009706299250724155,-0.005428654114759284,0.005428654114759284,2.9470285497692908e-05,0,1,500
2024-04-02,0.009989065249556997,-0.00897167711206925,0.00897167711206925,8.049099020322724e-05,0,1,500
2024-04-03,0.01013903355006418,0.001734533522282756,0.001734533522282756,3.008606539922624e-06,1,0,500
2024-04-04,0.009555844746174273,-0.010803818800681795,0.010803818800681795,0.00011672250067796542,0,1,500
2024-04-05,0.009035857184163627,0.007550182077292495,0.007550182077292495,5.7005249400268816e-05,1,0,500
2024-04-08,0.009255220770375458,0.0024361753291644635,0.0024361753291644635,5.9349502344295825e-06,1,0,500
2024-04-09,0.010820069367082423,0.002457010300968654,0.002457010300968654,6.0368996190660755e-06,1,0,500
2024-04-10,0.012867283764596312,-0.01572718965934641,0.01572718965934641,0.00024734449458105264,0,1,500
2024-04-11,0.011074105879999838,-0.0005812379479966631,0.0005812379479966631,3.3783755219137166e-07,0,1,500
2024-04-12,0.01059968816472378,-0.015659607477334667,0.015659607477334667,0.0002452233063441958,0,1,500
2024-04-15,0.008944605589049786,-0.009914718521595986,0.009914718521595986,9.83016433624785e-05,0,1,500
2024-04-16,0.009510572290202681,-0.004689123181107859,0.004689123181107859,2.1987876207603084e-05,0,1,500
2024-04-17,0.010899267266351867,-0.002670239674277551,0.002670239674277551,7.130179918085882e-06,0,1,500
2024-04-18,0.0099665015923652,-0.0007904891407430503,0.0007904891407430503,6.248730816326859e-07,0,1,500
2024-04-19,0.013524815101503766,0.001383675239941594,0.001383675239941594,1.9145571696274276e-06,1,0,500
2024-04-22,0.0075776733187297015,0.00825557699375146,0.00825557699375146,6.81545514997584e-05,1,0,500
2024-04-23,0.012110700476004297,0.010266759993828192,0.010266759993828192,0.00010540636077087105,1,0,500
2024-04-24,0.010624806329045734,0.0015607924306609284,0.0015607924306609284,2.436073011608449e-06,1,0,500
2024-04-25,0.012188662309259496,-0.0021644392500908974,0.0021644392500908974,4.684797267334046e-06,0,1,500
2024-04-26,0.012170438516672077,0.0023253606588591806,0.0023253606588591806,5.407302193770003e-06,1,0,500
2024-04-29,0.00958313607219971,0.0064562690143524755,0.0064562690143524755,4.168340958568788e-05,1,0,500
2024-04-30,0.012145912901202493,-0.015180222518130058,0.015180222518130058,0.00023043915569994288,0,1,500
2024-05-01,0.015114567142139226,-0.003502042673857674,0.003502042673857674,1.2264302889520207e-05,0,1,500
2024-05-02,0.013808958109300174,0.008033155115160942,0.008033155115160942,6.453158110423641e-05,1,0,500
2024-05-03,0.010841345881237604,0.006781195569352947,0.006781195569352947,4.598461334981204e-05,1,0,500
2024-05-06,0.010298714260793675,0.008978581884868088,0.008978581884868088,8.061493266328139e-05,1,0,500
2024-05-07,0.010890128203779693,0.001598426194797991,0.001598426194797991,2.5549663002163846e-06,1,0,500
2024-05-08,0.00944725091728062,-0.0006067297487254544,0.0006067297487254544,3.6812098798845306e-07,0,1,500
2024-05-09,0.009808797343224224,0.009249601398432152,0.009249601398432152,8.555512602987801e-05,1,0,500
2024-05-10,0.008977672628750148,0.0015596559221630639,0.0015596559221630639,2.432526595538317e-06,1,0,500
2024-05-13,0.00911571577078728,-0.0012560312371871663,0.0012560312371871663,1.5776144687899236e-06,0,1,500
2024-05-14,0.009191688120315126,0.004657677055052155,0.004657677055052155,2.169395554915932e-05,1,0,500
2024-05-15,0.011712167616152482,0.009346727317869596,0.009346727317869596,8.736131155460977e-05,1,0,500
2024-05-16,0.011018766098808324,-0.0022241720187178675,0.0022241720187178675,4.9469411688475135e-06,0,1,500
2024-05-17,0.00765774530094609,0.0017836790715339932,0.0017836790715339932,3.181511030228368e-06,1,0,500
2024-05-20,0.010377644973850205,7.589302623351545e-05,7.589302623351545e-05,5.759751430881065e-09,1,0,500
2024-05-21,0.009116634309603057,-0.0007507216463249656,0.0007507216463249656,5.635829902608668e-07,0,1,500
2024-05-22,0.011176921329473821,-0.004022233622494605,0.004022233622494605,1.6178363313926077e-05,0,1,500
2024-05-23,0.010146103853144236,-0.01362612469062952,0.01362612469062952,0.00018567127408458344,0,1,500
2024-05-24,0.010156146847672673,0.00718206984366934,0.00718206984366934,5.1582127239344544e-05,1,0,500
2024-05-28,0.011273597744660429,-0.007473674179380873,0.007473674179380873,5.585580573954436e-05,0,1,500
2024-05-29,0.008319331812711233,-0.011082417944814843,0.011082417944814843,0.00012281998750355406,0,1,500
2024-05-30,0.012864649088100368,0.003583194916814115,0.003583194916814115,1.2839285811882513e-05,1,0,500
2024-05-31,0.012495895668643639,0.011416341767231561,0.011416341767231561,0.00013033285934623584,1,0,500
2024-06-03,0.011801758200691402,-0.004672944968310146,0.004672944968310146,2.183641467685511e-05,0,1,500
2024-06-04,0.011178467367428545,-0.002718677542633974,0.002718677542633974,7.391207580822303e-06,0,1,500
2024-06-05,0.012008858698287094,0.007120799714030202,0.007120799714030202,5.0705788567332604e-05,1,0,500
2024-06-06,0.009312594363751387,-0.0028319038667683786,0.0028319038667683786,8.019679510617695e-06,0,1,500
2024-06-07,0.008301842011903862,-0.003294825591107772,0.003294825591107772,1.085587567581868e-05,0,1,500
2024-06-10,0.010751988924702778,0.003663216143648609,0.003663216143648609,1.3419152515087786e-05,1,0,500
2024-06-11,0.009029541889462813,-0.003958190002057732,0.003958190002057732,1.5667268092389787e-05,0,1,500
2024-06-12,0.013691686598687592,0.006468678238581239,0.006468678238581239,4.184379815429449e-05,1,0,500
2024-06-13,0.01011985108961795,-0.0027971756596163553,0.0027971756596163553,7.824191670750193e-06,0,1,500
2024-06-14,0.010130927403856413,-0.006688688482168977,0.006688688482168977,4.4738553611499936e-05,0,1,500
2024-06-17,0.010947030148484537,0.007395702874734871,0.007395702874734871,5.469642101136164e-05,1,0,500
2024-06-18,0.009847144718017956,0.0028334289272818696,0.0028334289272818696,8.028319485957687e-06,1,0,500
2024-06-20,0.011790966952006461,0.0005640084337303326,0.0005640084337303326,3.18105513318943e-07,1,0,500
2024-06-21,0.008338886456393165,0.0013504506322406145,0.0013504506322406145,1.8237169101190754e-06,1,0,500
2024-06-24,0.011444376389840834,0.00448686698195241,0.00448686698195241,2.0131975313734727e-05,1,0,500
2024-06-25,0.010986439659928963,-0.0058065384023131975,0.0058065384023131975,3.37158882175379e-05,0,1,500
2024-06-26,0.008844493174531896,-0.00399030012836893,0.00399030012836893,1.5922495114461095e-05,0,1,500
2024-06-27,0.008883060751841677,0.0018724100022661846,0.0018724100022661846,3.5059192165864534e-06,1,0,500
2024-06-28,0.011030212651474186,0.00014122145054889983,0.00014122145054889983,1.994349809513536e-08,1,0,500
2024-07-01,0.01031794416764068,-0.006880787772141693,0.006880787772141693,4.734524036525464e-05,0,1,500
2024-07-02,0.00812797351765798,0.004262203004328752,0.004262203004328752,1.8166374450109037e-05,1,0,500
2024-07-03,0.00826556768718336,0.0011383172955700288,0.0011383172955700288,1.2957662653938643e-06,1,0,500
2024-07-05,0.009273187966666697,-0.0004768369048295514,0.0004768369048295514,2.2737343380742668e-07,0,1,500
2024-07-08,0.00945907817624594,0.001619096800021381,0.001619096800021381,2.6214744478394757e-06,1,0,500
2024-07-09,0.009055248826304369,-0.00187715830435595,0.00187715830435595,3.5237232996125054e-06,0,1,500
2024-07-10,0.008807822303343775,0.008756305535090811,0.008756305535090811,7.667288662386198e-05,1,0,500
2024-07-11,0.014864636620612782,0.010779864248497634,0.010779864248497634,0.00011620547321603746,1,0,500
2024-07-12,0.008769762067092252,0.007918912602630555,0.007918912602630555,6.270917680810104e-05,1,0,500
2024-07-15,0.012827675519413164,0.0014094551368296012,0.0014094551368296012,1.98656378273535e-06,1,0,500
2024-07-16,0.012765092516714158,0.01621524888077927,0.01621524888077927,0.0002629342962656134,1,0,500
2024-07-17,0.02064146535262339,-0.0062193108034139235,0.0062193108034139235,3.8679826869461146e-05,0,1,500
2024-07-18,0.01123023297441699,-0.008623739685314885,0.008623739685314885,7.436888616007486e-05,0,1,500
2024-07-19,0.010404717489090954,-0.005855049823292067,0.005855049823292067,3.428160843323246e-05,0,1,500
2024-07-22,0.010969199872767031,0.009135309791739979,0.009135309791739979,8.345388499106034e-05,1,0,500
2024-07-23,0.01146414379211658,-0.0031837142544697476,0.0031837142544697476,1.0136036454113861e-05,0,1,500
2024-07-24,0.019843201378407983,-0.01389744008513466,0.01389744008513466,0.00019313884091990766,0,1,500
2024-07-25,0.018556244880603787,-0.0005384689734473081,0.0005384689734473081,2.8994883536539777e-07,0,1,500
2024-07-26,0.013398090569941344,0.0139563111952111,0.0139563111952111,0.00019477862217757468,1,0,500
2024-07-29,0.009429514086088215,0.0011499121226625538,0.0011499121226625538,1.3222978898463004e-06,1,0,500
2024-07-30,0.014715887380327532,0.002529902666939086,0.002529902666939086,6.4004075041855e-06,1,0,500
2024-07-31,0.015541463287836748,0.006141549532533249,0.006141549532533249,3.7718630660559366e-05,1,0,500
2024-08-01,0.02318675252753605,-0.012119222571542866,0.012119222571542866,0.00014687555573859407,0,1,500
2024-08-02,0.023325663990387907,-0.020202358533561393,0.020202358533561393,0.00040813529031856087,0,1,500
2024-08-05,0.010572348342415142,-0.024454414567104264,0.024454414567104264,0.0005980183918198012,0,1,500
2024-08-06,0.012609604071513724,0.011685926616708378,0.011685926616708378,0.0001365608808910933,1,0,500
2024-08-07,0.013276773790761351,-0.008351159714340285,0.008351159714340285,6.974186857442012e-05,0,1,500
2024-08-08,0.015184914672436808,0.020781790195373184,0.020781790195373184,0.000431882803724509,1,0,500
2024-08-09,0.008690862204664999,0.0021829267357260963,0.0021829267357260963,4.76516913354779e-06,1,0,500
2024-08-12,0.009708401514551202,-0.004259327080784998,0.004259327080784998,1.814186718110845e-05,0,1,500
2024-08-13,0.011472354149606888,0.012337917578070802,0.012337917578070802,0.00015222421016326847,1,0,500
2024-08-14,0.00877016378901718,0.002535840233471688,0.002535840233471688,6.430485689693744e-06,1,0,500
2024-08-15,0.013618648274789532,0.014474649535494917,0.014474649535494917,0.0002095154791754032,1,0,500
2024-08-16,0.0074491958583327005,0.0024767418434305482,0.0024767418434305482,6.13425015899975e-06,1,0,500
2024-08-19,0.00693719778061918,0.007694926018993953,0.007694926018993953,5.921188643779012e-05,1,0,500
2024-08-20,0.008482185377818488,-0.004202256704513599,0.004202256704513599,1.7658961410629492e-05,0,1,500
2024-08-21,0.008210710986575755,0.007901058222152774,0.007901058222152774,6.242672102984796e-05,1,0,500
2024-08-22,0.009122357566138776,-0.0038179951254464464,0.0038179951254464464,1.4577086777932826e-05,0,1,500
2024-08-23,0.010889079448474297,0.013167830582592618,0.013167830582592618,0.00017339176225186146,1,0,500
2024-08-26,0.007905079893148093,-0.0009152889637051068,0.0009152889637051068,8.377538870803684e-07,0,1,500
2024-08-27,0.008055432447697847,0.0002960621608855909,0.0002960621608855909,8.765280310824551e-08,1,0,500
2024-08-28,0.009015949371142976,-0.0036948311088077284,0.0036948311088077284,1.3651776922613348e-05,0,1,500
2024-08-29,0.009878867306809038,0.0032882645536489977,0.0032882645536489977,1.0812683774784443e-05,1,0,500
2024-08-30,0.006639761021575033,0.008664054251470547,0.008664054251470547,7.506583607242485e-05,1,0,500
2024-09-03,0.020240055533879114,-0.01585099331236768,0.01585099331236768,0.00025125398898872495,0,1,500
2024-09-04,0.00984426377354596,-0.0011331852982673126,0.0011331852982673126,1.2841089202091783e-06,0,1,500
2024-09-05,0.009342922694754605,-0.005731218679607528,0.005731218679607528,3.2846867553482257e-05,0,1,500
2024-09-06,0.011469750827117717,-0.01258921995982476,0.01258921995982476,0.00015848845919685015,0,1,500
2024-09-09,0.00952583656818788,0.010541982869727311,0.010541982869727311,0.00011113340282562408,1,0,500
2024-09-10,0.010639664783019712,0.0004626464997729376,0.0004626464997729376,2.1404178375215074e-07,1,0,500
2024-09-11,0.013278246128420997,0.0033159102619786736,0.0033159102619786736,1.0995260865495476e-05,1,0,500
2024-09-12,0.009351440437111105,0.006350340475003614,0.006350340475003614,4.032682414846913e-05,1,0,500
2024-09-13,0.008796720480769692,0.010011302063532668,0.010011302063532668,0.00010022616900729347,1,0,500
2024-09-16,0.008764121616749143,0.007184566818021492,0.007184566818021492,5.1618000362615475e-05,1,0,500
2024-09-17,0.010783888902356906,0.0023044206715380805,0.0023044206715380805,5.310354631412018e-06,1,0,500
2024-09-18,0.0076137383221625676,-0.0016714284926564998,0.0016714284926564998,2.793673206063979e-06,0,1,500
2024-09-19,0.014876227461106584,0.012025793350578759,0.012025793350578759,0.0001446197057108243,1,0,500
2024-09-20,0.011440384636012156,-0.0029648039973584842,0.0029648039973584842,8.790062742752848e-06,0,1,500
2024-09-23,0.008230321169578338,0.005101776486755183,0.005101776486755183,2.6028123320808056e-05,1,0,500
2024-09-24,0.00979292683800278,0.0014031177231729752,0.0014031177231729752,1.968739345082114e-06,1,0,500
2024-09-25,0.009396182463195962,-0.006012172907930633,0.006012172907930633,3.6146223074855086e-05,0,1,500
2024-09-26,0.014969993075106158,0.007942037103292752,0.007942037103292752,6.307595335007872e-05,1,0,500
2024-09-27,0.00919592932275417,0.0035151917438551177,0.0035151917438551177,1.2356572996067183e-05,1,0,500
2024-09-30,0.00824004851140784,0.0013571660824713097,0.0013571660824713097,1.8418997754105217e-06,1,0,500
2024-10-01,0.012152714333835447,-0.005554229432855365,0.005554229432855365,3.084946459279683e-05,0,1,500
2024-10-02,0.009584110494100113,-0.0006072980964994938,0.0006072980964994938,3.688109780119084e-07,0,1,500
2024-10-03,0.008791714088006275,-0.00445750117493098,0.00445750117493098,1.9869316724511068e-05,0,1,500
2024-10-04,0.01078152383737994,0.007787239859940834,0.007787239859940834,6.064110463625134e-05,1,0,500
2024-10-07,0.010058614109931887,-0.008154037355449242,0.008154037355449242,6.648832519406168e-05,0,1,500
2024-10-08,0.010906851915728431,0.0038710542970442647,0.0038710542970442647,1.4985061370664867e-05,1,0,500
2024-10-09,0.00865344085772825,0.007092297047790055,0.007092297047790055,5.0300677414091526e-05,1,0,500
2024-10-10,0.008262210551794864,-0.003772348292051672,0.003772348292051672,1.4230611636545166e-05,0,1,500
2024-10-11,0.008538175283202382,0.010194782725774018,0.010194782725774018,0.00010393359482574032,1,0,500
2024-10-14,0.007674163250030998,0.006600394545334812,0.006600394545334812,4.356520815408554e-05,1,0,500
2024-10-15,0.013662798811720205,-0.004148390394942712,0.004148390394942712,1.7209142868852952e-05,0,1,500
2024-10-16,0.009854767765751183,0.0066012108360211244,0.0066012108360211244,4.3575984501602714e-05,1,0,500
2024-10-17,0.01030758595568092,-0.0016226483703233505,0.0016226483703233505,2.6329877337130255e-06,0,1,500
2024-10-18,0.008139439139762053,0.0028037210721235735,0.0028037210721235735,7.86085185026976e-06,1,0,500
2024-10-21,0.008574481382277352,-0.008063630715047959,0.008063630715047959,6.502214030866485e-05,0,1,500
2024-10-22,0.010445869807158203,-0.004051693045347285,0.004051693045347285,1.641621653371556e-05,0,1,500
2024-10-23,0.01018669516701082,-0.003335112824451681,0.003335112824451681,1.1122977551822069e-05,0,1,500
2024-10-24,0.012387665332073482,-0.00017960110626958893,0.00017960110626958893,3.225655737326018e-08,0,1,500
2024-10-25,0.011210670677513643,-0.004717182484774102,0.004717182484774102,2.2251810594659572e-05,0,1,500
2024-10-28,0.009156099473951537,0.0054594054650154095,0.0054594054650154095,2.980510803144012e-05,1,0,500
2024-10-29,0.012126358693681548,-0.002805037803342776,0.002805037803342776,7.868237078182064e-06,0,1,500
2024-10-30,0.01233782770383064,-0.0016044044863336628,0.0016044044863336628,2.5741137557675843e-06,0,1,500
2024-10-31,0.017779231245032827,-0.01204052760287707,0.01204052760287707,0.00014497430495564464,0,1,500
2024-11-01,0.012589709023325565,0.00014313143836172358,0.00014313143836172358,2.0486608647495878e-08,1,0,500
2024-11-04,0.010560047352710733,0.001020847645500773,0.001020847645500773,1.0421299153244718e-06,1,0,500
2024-11-05,0.0103257543211318,0.01291808690428919,0.01291808690428919,0.00016687696926676786,1,0,500
2024-11-06,0.033666471071443424,0.02279012784632953,0.02279012784632953,0.0005193899272520447,1,0,500
2024-11-07,0.016646428156700453,0.0026438698171017848,0.0026438698171017848,6.990047609781824e-06,1,0,500
2024-11-08,0.01513348329661889,0.006068293255360865,0.006068293255360865,3.6824183033058164e-05,1,0,500
2024-11-11,0.01455408315709588,0.005234080832891289,0.005234080832891289,2.739560216523997e-05,1,0,500
2024-11-12,0.01092804838316363,-0.0073037334965338875,0.0073037334965338875,5.334452298839113e-05,0,1,500
2024-11-13,0.010533299734020356,-0.00020691440884920153,0.00020691440884920153,4.2813572589414525e-08,0,1,500
2024-11-14,0.012172096431957038,-0.007734059364718101,0.007734059364718101,5.981567425698376e-05,0,1,500
2024-11-15,0.015724591692279626,-0.007495731184768219,0.007495731184768219,5.618598599430677e-05,0,1,500
2024-11-18,0.010599247243781975,0.005446102968267473,0.005446102968267473,2.9660037540971776e-05,1,0,500
2024-11-19,0.011750749470951926,-0.0007182131530288389,0.0007182131530288389,5.158301331836264e-07,0,1,500
2024-11-20,0.009977599074158313,0.002863383564754053,0.002863383564754053,8.198965438903628e-06,1,0,500
2024-11-21,0.009930648626590198,0.012591911450895096,0.012591911450895096,0.00015855623398718305,1,0,500
2024-11-22,0.010367419916108254,0.008281681634988007,0.008281681634988007,6.858625070329764e-05,1,0,500
2024-11-25,0.013307156005233483,0.008768660115306755,0.008768660115306755,7.688940021777147e-05,1,0,500
2024-11-26,0.011800498795411344,-0.0001988663149582925,0.0001988663149582925,3.9547811225090794e-08,0,1,500
2024-11-27,0.009161719199419821,-0.00103874285132552,0.00103874285132552,1.0789867111798712e-06,0,1,500
2024-11-29,0.006719149626520113,0.0029935614052882826,0.0029935614052882826,8.961409887231557e-06,1,0,500
2024-12-02,0.011776315771678536,-0.0022106763421071264,0.0022106763421071264,4.887089889552145e-06,0,1,500
2024-12-03,0.009045028286949138,-0.0036291037664987545,0.0036291037664987545,1.3170394148015447e-05,0,1,500
2024-12-04,0.012511844392682561,0.0006675324382201109,0.0006675324382201109,4.4559955607608616e-07,1,0,500
2024-12-05,0.01093570069518479,-0.005168621245329784,0.005168621245329784,2.671464557767441e-05,0,1,500
2024-12-06,0.010924067192028973,-0.00017222615468391567,0.00017222615468391567,2.966184835720805e-08,0,1,500
2024-12-09,0.0164386270979388,-0.0055925370361463705,0.0055925370361463705,3.127647050066883e-05,0,1,500
2024-12-10,0.011315547644107646,-0.007210446150109292,0.007210446150109292,5.1990533683625906e-05,0,1,500
2024-12-11,0.012399383012724296,0.0012596926830811253,0.0012596926830811253,1.5868256558081243e-06,1,0,500
2024-12-12,0.009666231818829463,-0.0031724999931282594,0.0031724999931282594,1.0064756206398805e-05,0,1,500
2024-12-13,0.008538898190463922,-0.003738806579241005,0.003738806579241005,1.3978674636975825e-05,0,1,500
2024-12-16,0.011065570618633065,-0.0032754507863284247,0.0032754507863284247,1.0728577853659496e-05,0,1,500
2024-12-17,0.009040928535958039,-0.0074251949280593164,0.0074251949280593164,5.51335197196778e-05,0,1,500
2024-12-18,0.012898972863331963,-0.030474064206114846,0.030474064206114846,0.00092866858923841,0,1,500
2024-12-19,0.01125695603001754,-0.003795744860604799,0.003795744860604799,1.4407679046807746e-05,0,1,500
2024-12-20,0.00881186364232258,0.013598611988223337,0.013598611988223337,0.00018492224800625146,1,0,500
2024-12-23,0.00740551891698567,0.0016148012967777832,0.0016148012967777832,2.6075832280752106e-06,1,0,500
