Date,AR,lambda1,lambda1_rmt,excess_lambda1,n_assets
2021-09-30,0.3957730111040032,23.746380666240185,3.904181098278019,6.082294870162089,60
2021-10-01,0.39356756313028124,23.614053787816864,3.904181098278019,6.048401237901617,60
2021-10-04,0.39900092404111404,23.940055442466836,3.904181098278019,6.131901886678836,60
2021-10-05,0.3924593286196458,23.54755971717875,3.904181098278019,6.03136973527295,60
2021-10-06,0.38673769212349696,23.20426152740982,3.904181098278019,5.943438827067809,60
2021-10-07,0.38155667953226274,22.89340077193576,3.904181098278019,5.8638163024848255,60
2021-10-08,0.38580248748784834,23.148149249270894,3.904181098278019,5.92906647170661,60
2021-10-11,0.38514231314103325,23.108538788461992,3.904181098278019,5.918920820208433,60
2021-10-13,0.3909536834048939,23.45722100429363,3.904181098278019,6.008230769479338,60
2021-10-14,0.39051054247995426,23.43063254879725,3.904181098278019,6.001420517898512,60
2021-10-15,0.38805976484612437,23.283585890767462,3.904181098278019,5.963756625182407,60
2021-10-18,0.3853366618787851,23.120199712727107,3.904181098278019,5.921907598734219,60
2021-10-19,0.4038465594067697,24.230793564406177,3.904181098278019,6.206370287252666,60
2021-10-20,0.40147447448916784,24.088468469350076,3.904181098278019,6.1699157551821955,60
2021-10-21,0.4141327051073663,24.84796230644197,3.904181098278019,6.364449209951206,60
2021-10-22,0.4143324419271923,24.859946515631535,3.904181098278019,6.367518793274288,60
2021-10-25,0.42381555736867493,25.42893344212049,3.904181098278019,6.513256634876951,60
2021-10-26,0.42744055691483435,25.64643341489007,3.904181098278019,6.568966133820407,60
2021-10-27,0.4227427475678395,25.36456485407036,3.904181098278019,6.496769544132487,60
2021-10-28,0.421377788227792,25.28266729366753,3.904181098278019,6.47579265849597,60
2021-10-29,0.412138253979137,24.728295238748224,3.904181098278019,6.333798206659754,60
2021-11-01,0.4139559280677248,24.837355684063496,3.904181098278019,6.361732475734355,60
2021-11-03,0.41160847896868785,24.696508738121274,3.904181098278019,6.325656550361851,60
2021-11-04,0.4095479117370788,24.57287470422473,3.904181098278019,6.293989465566252,60
2021-11-05,0.4108962216815781,24.653773300894684,3.904181098278019,6.314710480968339,60
2021-11-08,0.40880371820764644,24.528223092458788,3.904181098278019,6.282552595543589,60
2021-11-09,0.40795005950846314,24.47700357050779,3.904181098278019,6.269433449514838,60
2021-11-10,0.4040235209101766,24.241411254610597,3.904181098278019,6.209089856334414,60
2021-11-11,0.40582685964590964,24.34961157875457,3.904181098278019,6.2368038177056455,60
2021-11-12,0.4049714784452172,24.29828870671303,3.904181098278019,6.223658200033306,60
2021-11-16,0.411285155478326,24.677109328699558,3.904181098278019,6.3206876698377705,60
2021-11-17,0.41136806039477225,24.682083623686324,3.904181098278019,6.321961764164224,60
2021-11-18,0.4112838687226158,24.677032123356952,3.904181098278019,6.320667894796433,60
2021-11-19,0.4112861745314443,24.677170471886654,3.904181098278019,6.320703330788315,60
2021-11-22,0.41316460965643176,24.789876579385904,3.904181098278019,6.3495713839503365,60
2021-11-23,0.4124285017974471,24.745710107846826,3.904181098278019,6.33825877563958,60
2021-11-24,0.41373049003132184,24.823829401879316,3.904181098278019,6.358267912527965,60
2021-11-25,0.4115883816312889,24.695302897877333,3.904181098278019,6.325347691675845,60
2021-11-26,0.42356120588537605,25.413672353122557,3.904181098278019,6.5093477257834,60
2021-11-29,0.4198243331308424,25.18945998785054,3.904181098278019,6.451918943760222,60
2021-11-30,0.4153241816344165,24.91945089806498,3.904181098278019,6.382759987505695,60
2021-12-01,0.412975304476865,24.778518268611897,3.904181098278019,6.346662115530637,60
2021-12-02,0.4328032694905456,25.96819616943273,3.904181098278019,6.651381049123536,60
2021-12-03,0.4364770978888645,26.188625873331866,3.904181098278019,6.707840956681707,60
2021-12-06,0.43093880726217226,25.856328435730333,3.904181098278019,6.62272773338679,60
2021-12-07,0.43027899757279453,25.816739854367665,3.904181098278019,6.612587685995001,60
2021-12-08,0.4276557026883571,25.659342161301424,3.904181098278019,6.572272524094426,60
2021-12-09,0.41477671976953495,24.886603186172103,3.904181098278019,6.374346517160438,60
2021-12-10,0.4093037003984525,24.558222023907142,3.904181098278019,6.290236391631221,60
2021-12-13,0.4091387941508876,24.548327649053256,3.904181098278019,6.287702089403732,60
2021-12-14,0.4029420334150235,24.176522004901422,3.904181098278019,6.192469405572589,60
2021-12-15,0.4043769097930746,24.262614587584473,3.904181098278019,6.214520786007022,60
2021-12-16,0.4031846941843779,24.191081651062667,3.904181098278019,6.196198650142639,60
2021-12-17,0.4014180916693796,24.08508550016277,3.904181098278019,6.169049256138695,60
2021-12-20,0.4067599516394543,24.40559709836726,3.904181098278019,6.251143705688143,60
2021-12-21,0.4021592527005756,24.129555162034542,3.904181098278019,6.180439522305239,60
2021-12-22,0.4002076371587298,24.0124582295238,3.904181098278019,6.150446822283617,60
2021-12-23,0.39903859601728975,23.942315761037392,3.904181098278019,6.132480834866346,60
2021-12-27,0.4017322335882032,24.10393401529219,3.904181098278019,6.173877032989963,60
2021-12-28,0.40224655127069747,24.134793076241856,3.904181098278019,6.181781138914577,60
2021-12-29,0.40493649006556043,24.296189403933624,3.904181098278019,6.223120493731636,60
2021-12-30,0.3995206240549542,23.971237443297248,3.904181098278019,6.13988870902275,60
2022-01-03,0.40050804498713244,24.03048269922794,3.904181098278019,6.155063531716508,60
2022-01-04,0.4017728733942483,24.106372403654902,3.904181098278019,6.174501591201104,60
2022-01-05,0.4080820611985431,24.48492367191259,3.904181098278019,6.271462069910622,60
2022-01-06,0.40089261125316306,24.05355667518979,3.904181098278019,6.160973599764332,60
2022-01-07,0.40068076017170234,24.040845610302135,3.904181098278019,6.157717842777736,60
2022-01-10,0.3999175211022438,23.99505126613463,3.904181098278019,6.145988278237889,60
2022-01-11,0.40360519113182974,24.216311467909783,3.904181098278019,6.202660905917158,60
2022-01-12,0.3975389031435729,23.85233418861438,3.904181098278019,6.109433345480491,60
2022-01-13,0.3983625220313807,23.901751321882827,3.904181098278019,6.122090835495554,60
2022-01-14,0.3941848975528648,23.65109385317188,3.904181098278019,6.057888519465311,60
2022-01-17,0.3939912778175619,23.639476669053707,3.904181098278019,6.054912944350904,60
2022-01-18,0.3930554725986557,23.58332835591935,3.904181098278019,6.040531359142389,60
2022-01-19,0.3946691720045024,23.680150320270144,3.904181098278019,6.065330916825177,60
2022-01-20,0.376470600434513,22.588236026070796,3.904181098278019,5.785652729078982,60
2022-01-21,0.3777175510253198,22.66305306151918,3.904181098278019,5.804816039787438,60
2022-01-24,0.36472606096668897,21.88356365800132,3.904181098278019,5.605161007426961,60
2022-01-25,0.3664932243171316,21.989593459027887,3.904181098278019,5.632319020428287,60
2022-01-26,0.35911683891060914,21.547010334636546,3.904181098278019,5.518957700025772,60
2022-01-27,0.3530775716645362,21.18465429987218,3.904181098278019,5.426145398126101,60
2022-01-28,0.3542398849322248,21.254393095933494,3.904181098278019,5.444007990640591,60
2022-01-31,0.35595773489266697,21.35746409356001,3.904181098278019,5.470408148582029,60
2022-02-01,0.35454138930435497,21.272483358261297,3.904181098278019,5.448641551910528,60
2022-02-02,0.35377869075279317,21.22672144516759,3.904181098278019,5.436920294125153,60
2022-02-03,0.3527524949328508,21.165149695971053,3.904181098278019,5.421149573544672,60
2022-02-04,0.34946533287636744,20.967919972582052,3.904181098278019,5.370632008292387,60
2022-02-07,0.3469854126546316,20.819124759277898,3.904181098278019,5.332520248218096,60
2022-02-08,0.3477876595075017,20.867259570450102,3.904181098278019,5.344849289817481,60
2022-02-09,0.34354209797116597,20.612525878269963,3.904181098278019,5.27960290760112,60
2022-02-10,0.3456390455283377,20.738342731700264,3.904181098278019,5.311829090317335,60
2022-02-11,0.3416520280802437,20.499121684814625,3.904181098278019,5.250556049732422,60
2022-02-14,0.34092453397672656,20.455472038603588,3.904181098278019,5.239375818817855,60
2022-02-15,0.3317504995507831,19.905029973046993,3.904181098278019,5.098387977398467,60
2022-02-16,0.32698625255057745,19.619175153034647,3.904181098278019,5.025170364583727,60
2022-02-17,0.3292262012023552,19.75357207214131,3.904181098278019,5.059594208079599,60
2022-02-18,0.329311893013866,19.75871358083196,3.904181098278019,5.060911131798356,60
2022-02-21,0.32719850526400945,19.631910315840564,3.904181098278019,5.028432293906507,60
2022-02-22,0.32795432121145773,19.677259272687465,3.904181098278019,5.040047778871306,60
2022-02-23,0.32483537414809466,19.49012244888568,3.904181098278019,4.992115365109986,60
2022-02-24,0.3175835435126199,19.055012610757196,3.904181098278019,4.880668219812246,60
2022-02-25,0.29063454785690573,17.43807287141434,3.904181098278019,4.466512293475728,60
2022-03-02,0.2876488808504312,17.258932851025875,3.904181098278019,4.4206281462297214,60
2022-03-03,0.2858642834628919,17.151857007773515,3.904181098278019,4.393202204513138,60
2022-03-04,0.2863801593248565,17.18280955949139,3.904181098278019,4.401130256757313,60
2022-03-07,0.29027736107365915,17.416641664419544,3.904181098278019,4.461022997140512,60
2022-03-08,0.2860136391778671,17.160818350672024,3.904181098278019,4.3954975239855,60
2022-03-09,0.31244542528086194,18.74672551685171,3.904181098278019,4.801704901732186,60
2022-03-10,0.3146897998639238,18.88138799183543,3.904181098278019,4.836196763557734,60
2022-03-11,0.3191613449511784,19.1496806970707,3.904181098278019,4.904916092523698,60
2022-03-14,0.3143823961958292,18.862943771749748,3.904181098278019,4.831472541084083,60
2022-03-15,0.3117257520937575,18.703545125625453,3.904181098278019,4.7906448637525685,60
2022-03-16,0.311856177340302,18.711370640418124,3.904181098278019,4.792649257144085,60
2022-03-17,0.3121371330481926,18.728227982891568,3.904181098278019,4.796967023674146,60
2022-03-18,0.31481823424536914,18.889094054722143,3.904181098278019,4.83817056105655,60
2022-03-21,0.31448145182912923,18.868887109747753,3.904181098278019,4.832994841881202,60
2022-03-22,0.32239537130167517,19.343722278100515,3.904181098278019,4.954617060830572,60
2022-03-23,0.31479057836508073,18.887434701904844,3.904181098278019,4.837745541628525,60
2022-03-24,0.3221126346017102,19.326758076102614,3.904181098278019,4.950271923765752,60
2022-03-25,0.3177397579896008,19.064385479376057,3.904181098278019,4.8830689456963485,60
2022-03-28,0.3170025052873572,19.020150317241438,3.904181098278019,4.871738743274609,60
2022-03-29,0.3155141303580068,18.930847821480405,3.904181098278019,4.84886518963735,60
2022-03-30,0.31376814189709135,18.826088513825475,3.904181098278019,4.822032595293524,60
2022-03-31,0.31140882602382874,18.68452956142972,3.904181098278019,4.78577429967855,60
2022-04-01,0.31391698518851846,18.835019111311112,3.904181098278019,4.824320039769288,60
2022-04-04,0.3085112433541916,18.510674601251495,3.904181098278019,4.741243844814429,60
2022-04-05,0.31332999567198844,18.7997997403193,3.904181098278019,4.8152991029568675,60
2022-04-06,0.2995701990038656,17.97421194023194,3.904181098278019,4.603836627394067,60
2022-04-07,0.29944586149889496,17.966751689933695,3.904181098278019,4.601925791264684,60
2022-04-08,0.29926998977535174,17.9561993865211,3.904181098278019,4.599222970071976,60
2022-04-11,0.3013019177377144,18.078115064262875,3.904181098278019,4.6304499225808,60
2022-04-12,0.3007825478907419,18.046952873444518,3.904181098278019,4.622468174287387,60
2022-04-13,0.29890392964953877,17.934235778972322,3.904181098278019,4.593597306969805,60
2022-04-14,0.2996375155491034,17.978250932946203,3.904181098278019,4.6048711574562216,60
2022-04-18,0.29892263287770343,17.935357972662203,3.904181098278019,4.593884740790529,60
2022-04-19,0.2960895078135606,17.765370468813636,3.904181098278019,4.550344879403582,60
2022-04-20,0.29642323459659137,17.785394075795487,3.904181098278019,4.5554736391813195,60
2022-04-22,0.30279505280672314,18.167703168403385,3.904181098278019,4.653396630708664,60
2022-04-25,0.30391428450411484,18.23485707024689,3.904181098278019,4.670597139638212,60
2022-04-26,0.3086376686243759,18.51826011746256,3.904181098278019,4.743186766010992,60
2022-04-27,0.30848968276490074,18.509380965894046,3.904181098278019,4.740912498669133,60
2022-04-28,0.2998387725248303,17.99032635148982,3.904181098278019,4.607964102747346,60
2022-04-29,0.30554746762953827,18.332848057772296,3.904181098278019,4.695696125842676,60
2022-05-02,0.30584816328735814,18.350889797241486,3.904181098278019,4.7003172586782265,60
2022-05-03,0.3060719782475626,18.36431869485375,3.904181098278019,4.703756878223075,60
2022-05-04,0.3090679897272495,18.544079383634973,3.904181098278019,4.7498000007771255,60
2022-05-05,0.32777354149118937,19.666412489471355,3.904181098278019,5.0372695308999464,60
2022-05-06,0.3242624727024375,19.455748362146252,3.904181098278019,4.983310935736926,60
2022-05-09,0.3213277777642412,19.279666665854478,3.904181098278019,4.938210134350064,60
2022-05-10,0.32046921401679773,19.228152841007862,3.904181098278019,4.925015606855083,60
2022-05-11,0.3186989627879904,19.121937767279427,3.904181098278019,4.897810138908096,60
2022-05-12,0.32323840776316404,19.394304465789844,3.904181098278019,4.967572962827957,60
2022-05-13,0.3334103480698939,20.004620884193635,3.904181098278019,5.123896761094635,60
2022-05-16,0.3335073812115872,20.01044287269523,3.904181098278019,5.125387979958473,60
2022-05-17,0.33969374867523794,20.381624920514277,3.904181098278019,5.220460938531722,60
2022-05-18,0.34769608583645295,20.861765150187182,3.904181098278019,5.343441972860451,60
2022-05-19,0.34645206441893567,20.787123865136145,3.904181098278019,5.324323678095908,60
2022-05-20,0.3488266527189855,20.92959916313913,3.904181098278019,5.360816682497222,60
2022-05-23,0.3484460074779412,20.906760448676465,3.904181098278019,5.354966873308622,60
2022-05-24,0.34749974040533416,20.84998442432005,3.904181098278019,5.340424508872337,60
2022-05-25,0.3428139636420496,20.568837818522972,3.904181098278019,5.2684128376101915,60
2022-05-26,0.33900311267973854,20.340186760784306,3.904181098278019,5.209847148165223,60
2022-05-27,0.3389378354555223,20.336270127331325,3.904181098278019,5.20884395867314,60
2022-05-30,0.3417649548553313,20.505897291319883,3.904181098278019,5.252291524172439,60
2022-05-31,0.3434552205151296,20.607313230907778,3.904181098278019,5.2782677627318195,60
2022-06-01,0.34359259044742424,20.615555426845454,3.904181098278019,5.280378883023169,60
2022-06-02,0.3450183642073813,20.70110185244289,3.904181098278019,5.302290373152345,60
2022-06-03,0.34722773230015547,20.833663938009316,3.904181098278019,5.336244250349511,60
2022-06-06,0.32932210421266167,19.7593262527597,3.904181098278019,5.06106805892656,60
2022-06-07,0.3330101653346208,19.980609920077242,3.904181098278019,5.117746696968003,60
2022-06-08,0.31335740085917907,18.80144405155074,3.904181098278019,4.81572026969838,60
2022-06-09,0.3149695952627524,18.89817571576514,3.904181098278019,4.84049669829619,60
2022-06-10,0.31580361126640416,18.94821667598425,3.904181098278019,4.853313972638606,60
2022-06-13,0.333087956704883,19.98527740229298,3.904181098278019,5.118942205603039,60
2022-06-14,0.3345094256127891,20.070565536767347,3.904181098278019,5.140787538165093,60
2022-06-15,0.3353462455830378,20.12077473498227,3.904181098278019,5.153647904257503,60
2022-06-17,0.33609345512906574,20.165607307743947,3.904181098278019,5.165131124844133,60
2022-06-20,0.3257887373992916,19.54732424395749,3.904181098278019,5.006766784609209,60
2022-06-21,0.32459793821605454,19.475876292963278,3.904181098278019,4.988466416568976,60
2022-06-22,0.3160884851826682,18.965309110960092,3.904181098278019,4.857691954741789,60
2022-06-23,0.3164145823662891,18.984874941977353,3.904181098278019,4.862703461770981,60
